sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
514 120 LeftLarger RTTaskAExp2 Prime_9N Target_9N HklcJLA AHIimKk Congruent left correct Normal 406.9717
514 121 LeftLarger RTTaskAExp2 Prime_9N Target_4A GkCeJEd jAebIBd Incongruent right correct Normal 509.6213
514 122 LeftLarger RTTaskAExp2 Prime_1N Target_9N ECLgGba dhBjLmf Incongruent left correct Normal 549.2883
514 123 LeftLarger RTTaskAExp2 Prime_6N Target_4N BEAGLaI AECiImB Incongruent right correct Normal 605.8923
514 124 LeftLarger RTTaskAExp2 Prime_1N Target_6N GbBfjMk lAFJimj Incongruent left correct Normal 374.5101
514 125 LeftLarger RTTaskAExp2 Prime_6A Target_6N KjlemIJ jDaihGH Congruent left correct Normal 453.5959
514 126 LeftLarger RTTaskAExp2 Prime_1N Target_4N DcEHBgL FjgJMbe Congruent right correct Normal 522.8945
514 127 LeftLarger RTTaskAExp2 Prime_1N Target_1A aldmFfA fljheak Congruent right correct Normal 566.9286
514 128 LeftLarger RTTaskAExp2 Prime_9N Target_6N lGkCeHj GcBLHia Congruent left correct Normal 547.47
514 129 LeftLarger RTTaskAExp2 Prime_4N Target_6N LDAGlmI HbmhCJM Incongruent left correct Normal 401.2471
514 130 LeftLarger RTTaskAExp2 Prime_4A Target_4N EKgmMDb cEjCeMi Congruent right correct Normal 559.0539
514 131 LeftLarger RTTaskAExp2 Prime_6N Target_1N LhFkIGm fliDIHc Incongruent right correct Normal 591.5947
514 132 LeftLarger RTTaskAExp2 Prime_6N Target_1A imfkhed GHfAIMb Incongruent right correct Normal 632.77
514 133 LeftLarger RTTaskAExp2 Prime_6A Target_1N fGKMkmJ eKDJiGL Incongruent right correct Normal 389.8002
514 134 LeftLarger RTTaskAExp2 Prime_1A Target_6A EBJMadc HaDcgeA Incongruent left correct Normal 496.7054
514 135 LeftLarger RTTaskAExp2 Prime_6A Target_9N mElifMJ eMbJLDG Congruent left correct Normal 505.25
514 136 LeftLarger RTTaskAExp2 Prime_6A Target_4A BMKjEFA HlickDf Incongruent right correct Normal 535.035
514 137 LeftLarger RTTaskAExp2 Prime_9A Target_9A ejdFKif MjaLkEh Congruent left correct Normal 534.2144
514 138 LeftLarger RTTaskAExp2 Prime_1N Target_6A FCgcKJE HIDmhBJ Incongruent left correct Normal 500.6244
514 139 LeftLarger RTTaskAExp2 Prime_9A Target_4A abkcjKh mEefbkc Incongruent right correct Normal 429.4059
514 140 LeftLarger RTTaskAExp2 Prime_1N Target_1N dDhlgHc GFJKadE Congruent right correct Normal 556.3092
514 141 LeftLarger RTTaskAExp2 Prime_9A Target_1N FlajBId AdiKLEa Incongruent right correct Normal 406.5935
514 142 LeftLarger RTTaskAExp2 Prime_1N Target_4A jkEDfKJ JIfmBhE Congruent left error Normal 464.4581
514 143 LeftLarger RTTaskAExp2 Prime_1A Target_1N CgGKbkc daIMFjl Congruent right correct Normal 667.3373
514 144 LeftLarger RTTaskAExp2 Prime_6N Target_6N iAMjaDd jiBhJLD Congruent left correct Normal 580.646
514 145 LeftLarger RTTaskAExp2 Prime_1A Target_9N ehHGMKa cJiGjFb Incongruent left correct Normal 616.3772
514 146 LeftLarger RTTaskAExp2 Prime_6A Target_9A cHmiAbJ FHEedfg Congruent left correct Normal 530.2063
514 147 LeftLarger RTTaskAExp2 Prime_6N Target_6A hHemkFM MFEJhbk Congruent left correct Normal 662.5871
514 148 LeftLarger RTTaskAExp2 Prime_1A Target_4N DmLIiaG hjJlfGE Congruent right correct Normal 531.8987
514 149 LeftLarger RTTaskAExp2 Prime_4A Target_6A FHdDbjL cBaEJgd Incongruent left correct Normal 835.8345
514 150 LeftLarger RTTaskAExp2 Prime_4A Target_1N bIghHeE hDmFbde Congruent right correct Normal 519.1383
514 151 LeftLarger RTTaskAExp2 Prime_1A Target_9A hMJEicG AJGIejg Incongruent left correct Normal 550.384
514 152 LeftLarger RTTaskAExp2 Prime_9N Target_9A iaJLbkK cBGgIlD Congruent left correct Normal 446.3429
514 153 LeftLarger RTTaskAExp2 Prime_6A Target_1A LMAgcJd GDflibH Incongruent right correct Normal 530.8732
514 154 LeftLarger RTTaskAExp2 Prime_4N Target_1N BfaLEkb FBMbCei Congruent right correct Normal 476.3057
514 155 LeftLarger RTTaskAExp2 Prime_6N Target_4A bgAHkid HeLcfBl Incongruent right correct Normal 542.0015
514 156 LeftLarger RTTaskAExp2 Prime_9N Target_6A JeClfHh AJdLhjl Congruent left correct Normal 542.8764
514 157 LeftLarger RTTaskAExp2 Prime_9A Target_1A eGbdFMl hEdfcGk Incongruent right correct Normal 395.4078
514 158 LeftLarger RTTaskAExp2 Prime_9N Target_1N KfmAgjM kmefbgC Incongruent right correct Normal 482.8404
514 159 LeftLarger RTTaskAExp2 Prime_1N Target_4A JiMchkf iEhAaHI Congruent right correct Normal 531.2559
514 160 LeftSmaller RTTaskBPrac Prime_1A Target_4A CEAdgFe AHgjKfC Congruent left correct Normal 403.1471
514 161 LeftSmaller RTTaskBPrac Prime_9N Target_9N bLkdMej MaDldfC Congruent right correct Normal 445.8268
514 162 LeftSmaller RTTaskBPrac Prime_1N Target_6A fGbIaJd gBlbaCc Incongruent right correct Normal 491.1008
514 163 LeftSmaller RTTaskBPrac Prime_1N Target_9N KMJBFLk MfaELek Incongruent right correct Normal 559.1232
514 164 LeftSmaller RTTaskBPrac Prime_1N Target_4N ADhEIlb eaLIjGC Congruent left correct Normal 538.8074
514 165 LeftSmaller RTTaskBPrac Prime_4A Target_9N cAImHkb MeHmFDd Incongruent right correct Normal 481.0736
514 166 LeftSmaller RTTaskBPrac Prime_4A Target_1N dlgGIfK mhILfHB Congruent left correct Normal 486.3435
514 167 LeftSmaller RTTaskBPrac Prime_9N Target_4A CamgJlj cJKEFlf Incongruent left correct Normal 554.4102
514 168 LeftSmaller RTTaskBPrac Prime_1A Target_1N aMDCdcG KDGjfhb Congruent left correct Normal 471.73
514 169 LeftSmaller RTTaskBPrac Prime_6N Target_9A AKLmDHd mcIbkGi Congruent right correct Normal 483.2638
514 170 LeftSmaller RTTaskBPrac Prime_1A Target_6A bLIBJgc jgHLFkC Incongruent left error Normal 406.8955
514 171 LeftSmaller RTTaskBPrac Prime_1N Target_4A fiMKcDG DGfAbah Congruent left correct Normal 529.3712
514 172 LeftSmaller RTTaskBPrac Prime_4N Target_4N eEJgbka hmIfJlE Congruent left correct Normal 528.6639
514 173 LeftSmaller RTTaskBPrac Prime_4A Target_4A cBlgfiM IebkEFj Congruent left correct Normal 439.8174
514 174 LeftSmaller RTTaskBPrac Prime_6A Target_4A JAFEIcj HDehdjC Incongruent left correct Normal 434.3602
514 175 LeftSmaller RTTaskBPrac Prime_1N Target_1A fFCHEJa HKebkfd Congruent left correct Normal 463.4062
514 176 LeftSmaller RTTaskBPrac Prime_1A Target_6A GLmacBD jbHLIlK Incongruent right correct Normal 457.694
514 177 LeftSmaller RTTaskBExp1 Prime_1A Target_4A eLEfCbd bKijhfg Congruent left correct Normal 552.1028
514 178 LeftSmaller RTTaskBExp1 Prime_6N Target_4A DfiMdEm BLmcbgI Incongruent left correct Normal 444.7695
514 179 LeftSmaller RTTaskBExp1 Prime_1A Target_1N lCDkbMe ebDmKHj Congruent left correct Normal 408.0775
514 180 LeftSmaller RTTaskBExp1 Prime_9N Target_1A AjBJMhl eaDKGmI Incongruent left correct Normal 379.8539
514 181 LeftSmaller RTTaskBExp1 Prime_1N Target_9N BGIjeaD AlLHfCE Incongruent right correct Normal 481.9024
514 182 LeftSmaller RTTaskBExp1 Prime_9A Target_6N ILGhefA bHEjflD Congruent right correct Normal 550.437
514 183 LeftSmaller RTTaskBExp1 Prime_4A Target_4A ejgfHhK JCBhEde Congruent left correct Normal 569.6203
514 184 LeftSmaller RTTaskBExp1 Prime_1N Target_6A HhFLbaB kFGDAHh Incongruent right correct Normal 473.002
514 185 LeftSmaller RTTaskBExp1 Prime_4A Target_9N LjEDBih JCcFblD Incongruent right correct Normal 598.9359
514 186 LeftSmaller RTTaskBExp1 Prime_4N Target_1A dHemEFf KcLBabk Congruent left correct Normal 446.8592
514 187 LeftSmaller RTTaskBExp1 Prime_6A Target_4A HMajdil CiGDEkI Incongruent left correct Normal 516.2616
514 188 LeftSmaller RTTaskBExp1 Prime_1N Target_4N LEAfCHg LfKhCek Congruent left correct Normal 523.6525
514 189 LeftSmaller RTTaskBExp1 Prime_4N Target_1N cHaChmb JdiFbGI Congruent left correct Normal 483.2313
514 190 LeftSmaller RTTaskBExp1 Prime_6N Target_9N jkiGbgJ eJiEHlK Congruent right correct Normal 578.1431
514 191 LeftSmaller RTTaskBExp1 Prime_4N Target_9A kDlEeMf LKiafmF Incongruent right correct Normal 497.6776
514 192 LeftSmaller RTTaskBExp1 Prime_6N Target_9A DImJafg GlbEDiH Congruent right correct Normal 419.7081
514 193 LeftSmaller RTTaskBExp1 Prime_9N Target_9N IMhHmFD fAidkch Congruent right correct Normal 478.0223
514 194 LeftSmaller RTTaskBExp1 Prime_4A Target_4N LcmhFBg EFAdBaK Congruent left correct Normal 590.4415
514 195 LeftSmaller RTTaskBExp1 Prime_9N Target_6N jADHfKL JbeIija Congruent right correct Normal 618.4713
514 196 LeftSmaller RTTaskBExp1 Prime_6N Target_1A cJafIFj bBajdKH Incongruent left correct Normal 437.9795
514 197 LeftSmaller RTTaskBExp1 Prime_9A Target_1A FfDbiAd DkFcEhM Incongruent left correct Normal 438.1506
514 198 LeftSmaller RTTaskBExp1 Prime_1A Target_6N LJeCMiA jldFfkB Incongruent right correct Normal 521.4501
514 199 LeftSmaller RTTaskBExp1 Prime_9A Target_4N kfbDEIC CIEbGlM Incongruent left correct Normal 543.483
514 200 LeftSmaller RTTaskBExp1 Prime_4N Target_4N faeIEgH iJBIcbg Congruent left correct Normal 499.7986
514 201 LeftSmaller RTTaskBExp1 Prime_9N Target_6A bDAhGCm AfKaekJ Congruent right correct Normal 613.2077
514 202 LeftSmaller RTTaskBExp1 Prime_1N Target_6N HeDbklh kdKAJcC Incongruent right correct Normal 424.2126
514 203 LeftSmaller RTTaskBExp1 Prime_4N Target_9N lcjgmeF fimCFHd Incongruent right correct Normal 477.3163
514 204 LeftSmaller RTTaskBExp1 Prime_6A Target_6N lbEgfAM KcdDhHM Congruent right correct Normal 534.5368
514 205 LeftSmaller RTTaskBExp1 Prime_9A Target_9N fLCEhia LGjAIFH Congruent right correct Normal 447.3805
514 206 LeftSmaller RTTaskBExp1 Prime_4A Target_6N bJgifFA CEajgdf Incongruent right correct Normal 456.7751
514 207 LeftSmaller RTTaskBExp1 Prime_1A Target_1A DMAgdHG jkJmfFH Congruent left correct Normal 432.2162
514 208 LeftSmaller RTTaskBExp1 Prime_6A Target_6A jMCdIHg LGeCmAK Congruent right correct Normal 421.3836
514 209 LeftSmaller RTTaskBExp1 Prime_9A Target_1N HiDcEIf gACkILB Incongruent left correct Normal 563.054
514 210 LeftSmaller RTTaskBExp1 Prime_6A Target_1N CIGfDKE jLlgkKb Incongruent left correct Normal 562.6889
514 211 LeftSmaller RTTaskBExp1 Prime_9A Target_6A hJfemCH gjLdBDl Congruent right correct Normal 441.2482
514 212 LeftSmaller RTTaskBExp1 Prime_6N Target_6A LfMgmFA EbdlfGK Congruent right correct Normal 377.7723
514 213 LeftSmaller RTTaskBExp1 Prime_4N Target_4A EkeGbgi DhEdFLc Congruent left correct Normal 457.329
514 214 LeftSmaller RTTaskBExp1 Prime_6A Target_1A iFdlgLm BjcEfke Incongruent left correct Normal 390.6061
514 215 LeftSmaller RTTaskBExp1 Prime_6A Target_4N JACkcKL hKFDBAH Incongruent left correct Normal 520.6549
514 216 LeftSmaller RTTaskBExp1 Prime_9N Target_9A GbLBEJD LBhcAGK Congruent right correct Normal 445.1848
514 217 LeftSmaller RTTaskBExp1 Prime_1A Target_6A dLeMaBg EdDAkKa Incongruent right correct Normal 392.8589
514 218 LeftSmaller RTTaskBExp1 Prime_6N Target_6N dbBAKHF Gfbcage Congruent right correct Normal 434.5872
514 219 LeftSmaller RTTaskBExp1 Prime_6A Target_9A kCKEJFh LMmFial Congruent right correct Normal 407.9059
514 220 LeftSmaller RTTaskBExp1 Prime_4A Target_6A BgbdIjD GghaKfD Incongruent right correct Normal 526
514 221 LeftSmaller RTTaskBExp1 Prime_1N Target_9A KDHeBlI acfEKlD Incongruent right correct Normal 497.879
514 222 LeftSmaller RTTaskBExp1 Prime_9N Target_4N LAfCJhg KkiaLDm Incongruent left correct Normal 513.5069
514 223 LeftSmaller RTTaskBExp1 Prime_9N Target_1N lkaDLeE DKajkFL Incongruent left correct Normal 502.2155
514 224 LeftSmaller RTTaskBExp1 Prime_1A Target_4N LIebkBK gEJbkhf Congruent left correct Normal 593.3715
514 225 LeftSmaller RTTaskBExp1 Prime_6A Target_9N lIFMDkC idcgfDe Congruent right correct Normal 491.5543
514 226 LeftSmaller RTTaskBExp1 Prime_9A Target_9A cGkmLMe fAimeCD Congruent right correct Normal 409.5128
514 227 LeftSmaller RTTaskBExp1 Prime_4A Target_1A hBdMcbG BeDMcGI Congruent left correct Normal 421.6256
514 228 LeftSmaller RTTaskBExp1 Prime_6N Target_4N HabhDJG CJclHGF Incongruent left correct Normal 484.7873
514 229 LeftSmaller RTTaskBExp1 Prime_4N Target_6N MKmhFji Hdamlbg Incongruent right correct Normal 491.9728
514 230 LeftSmaller RTTaskBExp1 Prime_1N Target_1A MeFabdB jGDJBaC Congruent left correct Normal 492.748
514 231 LeftSmaller RTTaskBExp1 Prime_4N Target_6A khJlLIg bAjlJdI Incongruent right correct Normal 462.4461
514 232 LeftSmaller RTTaskBExp1 Prime_4A Target_9A fLFcgEl JKaeFIH Incongruent right correct Normal 404.6975
514 233 LeftSmaller RTTaskBExp1 Prime_4A Target_1N lMkdBJe DjEHdkc Congruent left correct Normal 386.4446
514 234 LeftSmaller RTTaskBExp1 Prime_1A Target_9N MibjlEJ FHmaGLj Incongruent right correct Normal 499.3118
514 235 LeftSmaller RTTaskBExp1 Prime_9A Target_4A lGEcMHf kgJBKai Incongruent left correct Normal 468.7919
514 236 LeftSmaller RTTaskBExp1 Prime_6N Target_1N gMdHBaC dHBGfhC Incongruent left correct Normal 420.4512
514 237 LeftSmaller RTTaskBExp1 Prime_1N Target_1N JEdeIaG BLbGJHh Congruent left correct Normal 432.0318
514 238 LeftSmaller RTTaskBExp1 Prime_9N Target_4A eBCfacF HfCAiJl Incongruent left correct Normal 537.5886
514 239 LeftSmaller RTTaskBExp1 Prime_1A Target_9A CKGjbDd FKGIcid Incongruent right correct Normal 490.1885
514 240 LeftSmaller RTTaskBExp1 Prime_1N Target_4A AKLHMEj jbfiAkB Congruent left correct Normal 510.79
514 241 LeftSmaller RTTaskBExp2 Prime_1N Target_4N miHahkj FbhIAHe Congruent left correct Normal 581.1824
514 242 LeftSmaller RTTaskBExp2 Prime_9N Target_9A CiKegIf fMlHABm Congruent right correct Normal 381.5946
514 243 LeftSmaller RTTaskBExp2 Prime_4N Target_9A LCIjMBm LimebcJ Incongruent right correct Normal 473.121
514 244 LeftSmaller RTTaskBExp2 Prime_1A Target_1A iEGAjmH Gmejldh Congruent left correct Normal 363.2942
514 245 LeftSmaller RTTaskBExp2 Prime_1N Target_9N jcLIHAg dJiekcE Incongruent right correct Normal 536.9677
514 246 LeftSmaller RTTaskBExp2 Prime_9A Target_1A iIMFfjb ECBHmjJ Incongruent left correct Normal 396.0219
514 247 LeftSmaller RTTaskBExp2 Prime_6N Target_1N ghMICLd ijAbcDa Incongruent left correct Normal 474.184
514 248 LeftSmaller RTTaskBExp2 Prime_1N Target_6A leaJmMC mjHFMdg Incongruent right correct Normal 823.2187
514 249 LeftSmaller RTTaskBExp2 Prime_1A Target_4N AbCehKc MFlkEIa Congruent left correct Normal 467.9272
514 250 LeftSmaller RTTaskBExp2 Prime_1A Target_4A mHedJBf HEiCJah Congruent left correct Normal 434.6851
514 251 LeftSmaller RTTaskBExp2 Prime_6A Target_1N CmcejfM GcgCdbf Incongruent left correct Normal 464.8404
514 252 LeftSmaller RTTaskBExp2 Prime_6N Target_9N mfFhLJj FHAGKmJ Congruent right correct Normal 546.7436
514 253 LeftSmaller RTTaskBExp2 Prime_9N Target_4N IKMJBkl fGkeliK Incongruent left correct Normal 471.046
514 254 LeftSmaller RTTaskBExp2 Prime_1N Target_4A AlbFhCG dJMhGEa Congruent left correct Normal 397.3478
514 255 LeftSmaller RTTaskBExp2 Prime_4A Target_9A JbjFGEl AKfmMbE Incongruent right correct Normal 452.3686
514 256 LeftSmaller RTTaskBExp2 Prime_6N Target_4N JfFAIjc mdiGMFl Incongruent left correct Normal 438.7815
514 257 LeftSmaller RTTaskBExp2 Prime_1N Target_6N EdJHBmM dFMcEla Incongruent right correct Normal 582.8293
514 258 LeftSmaller RTTaskBExp2 Prime_6A Target_6N CkJhcDG gbfHklA Congruent right correct Normal 519.5279
514 259 LeftSmaller RTTaskBExp2 Prime_6N Target_6N DGlmHeC ALGcfBm Congruent right correct Normal 420.0248
514 260 LeftSmaller RTTaskBExp2 Prime_9A Target_9A hjEbdkm lcgKHEJ Congruent right correct Normal 414.7988
514 261 LeftSmaller RTTaskBExp2 Prime_6A Target_4A eIbFBhH bmcGEkj Incongruent left correct Normal 435.3677
514 262 LeftSmaller RTTaskBExp2 Prime_1N Target_9A gFaMGdJ KAMJhcG Incongruent right correct Normal 522.8906
514 263 LeftSmaller RTTaskBExp2 Prime_1N Target_1A DHfejhk gIFbdhK Congruent left correct Normal 366.0301
514 264 LeftSmaller RTTaskBExp2 Prime_4N Target_6N meBhFbk CGMehDB Incongruent right correct Normal 495.0028
514 265 LeftSmaller RTTaskBExp2 Prime_4A Target_1N fEJjcAb IjdBaKe Congruent left correct Normal 488.0121
514 266 LeftSmaller RTTaskBExp2 Prime_4N Target_4N liBjbkA KhgEBLC Congruent left correct Normal 530.6992
514 267 LeftSmaller RTTaskBExp2 Prime_6N Target_4A IgHDhKF GEciKMA Incongruent left correct Normal 444.7392
514 268 LeftSmaller RTTaskBExp2 Prime_1A Target_6A AEFDHjI CFIjLGf Incongruent right correct Normal 463.9004
514 269 LeftSmaller RTTaskBExp2 Prime_9A Target_1N DIafmKE cClaHbL Incongruent left correct Normal 396.5556
514 270 LeftSmaller RTTaskBExp2 Prime_6N Target_6A DCHGBMA EKhJmCI Congruent right correct Normal 351.5558
514 271 LeftSmaller RTTaskBExp2 Prime_6A Target_9A DHLjbkK egdhjbG Congruent right correct Normal 424.1386
514 272 LeftSmaller RTTaskBExp2 Prime_4A Target_9N HICjdmD cHCFdhG Incongruent left error Normal 387.4406
514 273 LeftSmaller RTTaskBExp2 Prime_6N Target_1A BHedfJL BdcIGJf Incongruent left correct Normal 438.0991
514 274 LeftSmaller RTTaskBExp2 Prime_4A Target_4A MGhifLd gbmEjcF Congruent left correct Normal 399.2032
514 275 LeftSmaller RTTaskBExp2 Prime_6A Target_1A ibeMJGK fMiCAej Incongruent left correct Normal 421.1809
514 276 LeftSmaller RTTaskBExp2 Prime_4A Target_6A HKMDiLg KCFekDJ Incongruent right correct Normal 537.3009
514 277 LeftSmaller RTTaskBExp2 Prime_9N Target_6A aJkIDbE JCMeKkL Congruent right correct Normal 515.5126
514 278 LeftSmaller RTTaskBExp2 Prime_6A Target_4N MaLIjeG mlgfBKH Incongruent left correct Normal 461.5813
514 279 LeftSmaller RTTaskBExp2 Prime_1A Target_1N cLKgiCk IADacHh Congruent left correct Normal 543.0651
514 280 LeftSmaller RTTaskBExp2 Prime_6N Target_9A CaeIGbL IJebECL Congruent right correct Normal 365.2333
514 281 LeftSmaller RTTaskBExp2 Prime_4A Target_9N gCGchHE EFAIkHg Incongruent right correct Normal 418.0476
514 282 LeftSmaller RTTaskBExp2 Prime_9N Target_1N IaGfgEF BDImfeb Incongruent left correct Normal 507.5057
514 283 LeftSmaller RTTaskBExp2 Prime_4N Target_1N LCMdfKm BeIGHDj Congruent left correct Normal 474.7423
514 284 LeftSmaller RTTaskBExp2 Prime_4N Target_1A HhcAFMe kEFAJgd Congruent left correct Normal 421.2961
514 285 LeftSmaller RTTaskBExp2 Prime_4A Target_1A fcdiAmG cElGdHF Congruent left correct Normal 415.1968
514 286 LeftSmaller RTTaskBExp2 Prime_9N Target_9N DMjfagK fCkiKGm Congruent right correct Normal 373.2183
514 287 LeftSmaller RTTaskBExp2 Prime_9A Target_9N fcJDIlF KFCghLf Congruent right correct Normal 380.6624
514 288 LeftSmaller RTTaskBExp2 Prime_4N Target_9N aigCkIF BiIJDfm Incongruent right correct Normal 391.7739
514 289 LeftSmaller RTTaskBExp2 Prime_9N Target_1A hkmCagb aMeCcIJ Incongruent left correct Normal 383.729
514 290 LeftSmaller RTTaskBExp2 Prime_9N Target_6N GmBCHcL jmFMehE Congruent right correct Normal 657.0975
514 291 LeftSmaller RTTaskBExp2 Prime_1A Target_6N EhKaDem AcgEFDj Incongruent right correct Normal 573.7027
514 292 LeftSmaller RTTaskBExp2 Prime_6A Target_6A dGgliFK iMkGIef Congruent right correct Normal 460.5037
514 293 LeftSmaller RTTaskBExp2 Prime_9N Target_4A DJIEhiL McmaDKE Incongruent left correct Normal 501.0401
514 294 LeftSmaller RTTaskBExp2 Prime_1A Target_9A eGHBKLm ldeiKfG Incongruent right correct Normal 413.9372
514 295 LeftSmaller RTTaskBExp2 Prime_9A Target_4N FbkCeJE gBmGKiC Incongruent right error Normal 383.6134
514 296 LeftSmaller RTTaskBExp2 Prime_6A Target_9N HgLAjmC DchFGab Congruent right correct Normal 532.5638
514 297 LeftSmaller RTTaskBExp2 Prime_1N Target_1N bDLajKc DBbjJFI Congruent left correct Normal 568.1502
514 298 LeftSmaller RTTaskBExp2 Prime_4A Target_4N emBbCkj dcBMCgD Congruent left correct Normal 574.7597
514 299 LeftSmaller RTTaskBExp2 Prime_9A Target_6A IEfJhLA aKGfbAg Congruent right correct Normal 631.1668
514 300 LeftSmaller RTTaskBExp2 Prime_4A Target_6N HKBEGmA mDGkcbB Incongruent right correct Normal 450.3578
514 301 LeftSmaller RTTaskBExp2 Prime_9A Target_6N eaLcIgC KfJaBFI Congruent right correct Normal 368.8547
514 302 LeftSmaller RTTaskBExp2 Prime_1A Target_9N liLKhJg JDijcdI Incongruent right correct Normal 511.8445
514 303 LeftSmaller RTTaskBExp2 Prime_9A Target_4A jHDfBeh eHlFiLG Incongruent left correct Normal 524.7153
514 304 LeftSmaller RTTaskBExp2 Prime_4N Target_4A BJgDhmI hgiDELk Congruent left correct Normal 451.3747
514 305 LeftSmaller RTTaskBExp2 Prime_9A Target_4N GAckFef HKGhjLE Incongruent left correct Normal 549.4298
514 306 LeftSmaller RTTaskBExp2 Prime_4N Target_6A bCBHmLM JKamdCg Incongruent right correct Normal 492.0714
515 1 LeftSmaller RTTaskAPrac Prime_4A Target_1A kKFBbIE hcjgCEL Congruent left correct Late 3924.025
515 2 LeftSmaller RTTaskAPrac Prime_1A Target_9N aMilefA cdaIlmj Incongruent right correct Late 1468.448
515 3 LeftSmaller RTTaskAPrac Prime_4A Target_6A KjfeEJH aDlGBjL Incongruent right correct Normal 778.2409
515 4 LeftSmaller RTTaskAPrac Prime_1N Target_1A ciBeJHd ABKklDH Congruent left correct Normal 610.2012
515 5 LeftSmaller RTTaskAPrac Prime_9N Target_9A jmkgAMe lEbIFDG Congruent right correct Normal 563.8144
515 6 LeftSmaller RTTaskAPrac Prime_9A Target_6A jEMGLmk ALhImFk Congruent right correct Normal 952.5159
