sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
211 97 LeftLarger RTTaskAExp1 Prime_9A Target_1N jclCFHm jMmKhdA Incongruent right correct Normal 508.169
211 98 LeftLarger RTTaskAExp1 Prime_4A Target_6N adAJhIj eahBgIj Incongruent left correct Normal 735.6349
211 99 LeftLarger RTTaskAExp1 Prime_9N Target_1A cGhEfiK mIJhCkL Incongruent right correct Normal 598.6832
211 100 LeftLarger RTTaskAExp1 Prime_9N Target_9N KEdBfek IhKCGaH Congruent left correct Normal 689.347
211 101 LeftLarger RTTaskAExp1 Prime_1N Target_4N fhCDcdE LkDMEmF Congruent right correct Normal 569.873
211 102 LeftLarger RTTaskAExp1 Prime_1A Target_6N lKkaecF AgcHLFi Incongruent left correct Normal 670.8705
211 103 LeftLarger RTTaskAExp1 Prime_4A Target_4N fgIDFmd eCHMfEB Congruent right correct Normal 716.969
211 104 LeftLarger RTTaskAExp1 Prime_6A Target_4N jbEHeMc FLCAjJD Incongruent right correct Normal 545.8904
211 105 LeftLarger RTTaskAExp1 Prime_6N Target_9A CbBjhMG emhALjc Congruent left correct Normal 686.4076
211 106 LeftLarger RTTaskAExp2 Prime_9N Target_4A jmAbCkl KEGDBAH Incongruent right correct Normal 860.1354
211 107 LeftLarger RTTaskAExp2 Prime_6A Target_1A jgCMLah bmGHhgD Incongruent right correct Normal 745.9467
211 108 LeftLarger RTTaskAExp2 Prime_6N Target_6A FfBGKLc aKFDBCk Congruent left correct Normal 730.114
211 109 LeftLarger RTTaskAExp2 Prime_9N Target_9A jhelMKA FcgjLMG Congruent left correct Normal 484.1735
211 110 LeftLarger RTTaskAExp2 Prime_4N Target_1N FDGHlgi JdgbEaL Congruent right correct Normal 519.09
211 111 LeftLarger RTTaskAExp2 Prime_9N Target_4N EFfHgCA HjhaIJM Incongruent right correct Normal 629.8454
211 112 LeftLarger RTTaskAExp2 Prime_6A Target_6A DlfFgih JiCDFAG Congruent left correct Normal 536.6757
211 113 LeftLarger RTTaskAExp2 Prime_4A Target_1N lhBjLJH BmhJKec Congruent right correct Normal 560.5816
211 114 LeftLarger RTTaskAExp2 Prime_9A Target_1N JFKGbam EKGbcDj Incongruent right correct Normal 431.3821
211 115 LeftLarger RTTaskAExp2 Prime_1N Target_1N fagGHlL lCMHKIf Congruent right correct Normal 393.5033
211 116 LeftLarger RTTaskAExp2 Prime_1N Target_6A jMlkFCd IhaBjlD Incongruent left correct Normal 504.072
211 117 LeftLarger RTTaskAExp2 Prime_1N Target_6N HLGbJDd DfMCdhL Incongruent left correct Normal 826.9012
211 118 LeftLarger RTTaskAExp2 Prime_1A Target_9N iFjHcAG dIJDkLa Incongruent left correct Normal 543.9048
211 119 LeftLarger RTTaskAExp2 Prime_4A Target_4A eBgDkME BELDCeF Congruent right correct Normal 520.3024
211 120 LeftLarger RTTaskAExp2 Prime_4A Target_9N jCiMBeD cldikKL Incongruent left correct Normal 518.574
211 121 LeftLarger RTTaskAExp2 Prime_1A Target_9A icCMJBj KkljaAc Incongruent left correct Normal 561.164
211 122 LeftLarger RTTaskAExp2 Prime_1A Target_4N igcAdak LMijcmC Congruent right correct Normal 583.4618
211 123 LeftLarger RTTaskAExp2 Prime_6A Target_9A MkdgamJ ibKImkh Congruent left correct Normal 519.7346
211 124 LeftLarger RTTaskAExp2 Prime_9A Target_9N kCmEJiH mieJjlK Congruent left correct Normal 383.0366
211 125 LeftLarger RTTaskAExp2 Prime_6A Target_6N mfdKIaG HdCfimJ Congruent left correct Normal 632.8418
211 126 LeftLarger RTTaskAExp2 Prime_9N Target_6A LeMbGgB JMcEFil Congruent left correct Normal 415.758
211 127 LeftLarger RTTaskAExp2 Prime_4A Target_4N GLkcebB KgeMbac Congruent right correct Normal 578.3955
211 128 LeftLarger RTTaskAExp2 Prime_6A Target_1N bMjIHhg mgAdhGI Incongruent left error Normal 639.9293
211 129 LeftLarger RTTaskAExp2 Prime_9A Target_1A DGACMeH EDefIHi Incongruent right correct Normal 775.8952
211 130 LeftLarger RTTaskAExp2 Prime_1A Target_1N MgJlhIB bJLkhIE Congruent right correct Normal 470.1553
211 131 LeftLarger RTTaskAExp2 Prime_9A Target_4A JmGgkCd FlCIagJ Incongruent right correct Normal 568.9744
211 132 LeftLarger RTTaskAExp2 Prime_4N Target_6N gaDHjeL MDafFdJ Incongruent left correct Normal 657.6044
211 133 LeftLarger RTTaskAExp2 Prime_4N Target_9A AFlKeGm BGkEHjf Incongruent left correct Normal 644.4245
211 134 LeftLarger RTTaskAExp2 Prime_1N Target_9A BfMFIkc EmclkeJ Incongruent left correct Normal 475.9585
211 135 LeftLarger RTTaskAExp2 Prime_9N Target_1N ebkDJLa bKeMDfk Incongruent right correct Normal 572.6259
211 136 LeftLarger RTTaskAExp2 Prime_4N Target_1A mGEaijF aHdhEGJ Congruent right correct Normal 566.406
211 137 LeftLarger RTTaskAExp2 Prime_1N Target_4N iIbmdAE iMcHELk Congruent right correct Late 1121.211
211 138 LeftLarger RTTaskAExp2 Prime_6N Target_9N IBeLmgJ idIBkac Congruent left correct Normal 547.4242
211 139 LeftLarger RTTaskAExp2 Prime_4A Target_6N JmiLMhc BkLlAaF Incongruent left correct Normal 748.5918
211 140 LeftLarger RTTaskAExp2 Prime_6N Target_4N FfkjDKM dLJmeHE Incongruent right correct Normal 372.2364
211 141 LeftLarger RTTaskAExp2 Prime_6A Target_1N bjKcMel gEFAMBL Incongruent right correct Normal 510.7952
211 142 LeftLarger RTTaskAExp2 Prime_4A Target_6A GleDhbI HLmfCJK Incongruent left correct Normal 625.3839
211 143 LeftLarger RTTaskAExp2 Prime_4A Target_9A edlKECf KLhHGaM Incongruent left correct Normal 478.3598
211 144 LeftLarger RTTaskAExp2 Prime_6N Target_1A ibGMLfD BLHmebi Incongruent right correct Normal 426.2786
211 145 LeftLarger RTTaskAExp2 Prime_4N Target_4A mGBHiMf kGbdJmI Congruent right correct Normal 674.453
211 146 LeftLarger RTTaskAExp2 Prime_4N Target_6A ajCAJgh dMeHIik Incongruent left correct Normal 426.2076
211 147 LeftLarger RTTaskAExp2 Prime_1N Target_1A lCcegHa jGMegDf Congruent left error Normal 689.7448
211 148 LeftLarger RTTaskAExp2 Prime_4A Target_1A ifhLakD fhiBkKA Congruent right correct Normal 514.6722
211 149 LeftLarger RTTaskAExp2 Prime_1N Target_4N eAgGHcM dEfAJFj Congruent right correct Normal 562.8856
211 150 LeftLarger RTTaskAExp2 Prime_1N Target_9N afMmChc megLkAG Incongruent left correct Normal 550.5486
211 151 LeftLarger RTTaskAExp2 Prime_9A Target_9A CmKibHg eHLGhmd Congruent left correct Normal 618.7301
211 152 LeftLarger RTTaskAExp2 Prime_9N Target_6N liBhIfm MDGfAim Congruent left correct Normal 773.9906
211 153 LeftLarger RTTaskAExp2 Prime_6N Target_4A ImeGckg ELBhkDJ Incongruent right correct Normal 550.9258
211 154 LeftLarger RTTaskAExp2 Prime_4N Target_4N GFLdKgB dHmKCAL Congruent right correct Normal 636.2044
211 155 LeftLarger RTTaskAExp2 Prime_9A Target_6A hecaKCk gEDmlkK Congruent left correct Normal 543.5267
211 156 LeftLarger RTTaskAExp2 Prime_4N Target_9N ghaiGkH cHGLkBg Incongruent left correct Normal 778.0582
211 157 LeftLarger RTTaskAExp2 Prime_1A Target_6A chjABiG eMjFhmJ Incongruent left correct Normal 469.7109
211 158 LeftLarger RTTaskAExp2 Prime_1A Target_4A mheLKFa daAGDIi Congruent right correct Normal 650.7663
211 159 LeftLarger RTTaskAExp2 Prime_9N Target_1A bemfaCK JbIMdcf Incongruent right correct Normal 900.0399
211 160 LeftLarger RTTaskAExp2 Prime_1N Target_4A LkmIFlB LFEcmaA Congruent left error Normal 977.8178
211 161 LeftLarger RTTaskAExp2 Prime_6A Target_4A FDkmgBj AfdFDGe Incongruent right correct Normal 582.1838
211 162 LeftLarger RTTaskAExp2 Prime_1N Target_4A AlhLDce bAMackD Congruent right correct Normal 410.1679
211 163 LeftLarger RTTaskAExp2 Prime_6N Target_6N FBfcbDg IjeHcCK Congruent left correct Normal 570.8673
211 164 LeftLarger RTTaskAExp2 Prime_1A Target_6N geMFLhA FAKemgb Incongruent left correct Normal 483.5434
211 165 LeftLarger RTTaskAExp2 Prime_6A Target_4N DjaBhLI bDIiFKG Incongruent right correct Normal 537.9568
211 166 LeftLarger RTTaskAExp2 Prime_6N Target_9A HAElmak gFelciG Congruent left correct Normal 543.1349
211 167 LeftLarger RTTaskAExp2 Prime_9A Target_4N KafGkjh bkeACFD Incongruent right correct Normal 457.1619
211 168 LeftLarger RTTaskAExp2 Prime_6A Target_9N MEbDlfj jecEDMF Congruent left correct Normal 501.8277
211 169 LeftLarger RTTaskAExp2 Prime_6N Target_1N gDhjfbG DKBHJEj Incongruent right correct Normal 550.8647
211 170 LeftLarger RTTaskAExp2 Prime_9A Target_6N KLcMkEl kecEaLF Congruent left correct Normal 746.0294
211 171 LeftLarger RTTaskAExp2 Prime_9N Target_9N CEFBIDg KChfdGI Congruent left correct Normal 473.7771
211 172 LeftLarger RTTaskAExp2 Prime_1N Target_1A FjHdfel mCdEKlg Congruent right correct Normal 485.2364
211 173 LeftLarger RTTaskAExp2 Prime_1A Target_1A GJlbgfm emMDcJG Congruent right correct Normal 444.4144
211 174 LeftSmaller RTTaskBPrac Prime_6A Target_4N eDLdabh gImaABJ Incongruent left correct Normal 655.3035
211 175 LeftSmaller RTTaskBPrac Prime_4A Target_6A bMGglBc DijEMJL Incongruent right correct Normal 525.7697
211 176 LeftSmaller RTTaskBPrac Prime_4A Target_1N biBFdIG ecklBMI Congruent left correct Normal 631.5954
211 177 LeftSmaller RTTaskBPrac Prime_6N Target_6A lBEcegb dijhIKg Congruent right correct Normal 581.2406
211 178 LeftSmaller RTTaskBPrac Prime_9A Target_1A gjBJcmA lEKHjBG Incongruent left correct Normal 518.546
211 179 LeftSmaller RTTaskBPrac Prime_1A Target_1N JIagCDm EIKaGkJ Congruent left correct Normal 467.6986
211 180 LeftSmaller RTTaskBPrac Prime_9N Target_4N CAfDJHi ABEeMKi Incongruent left correct Normal 533.7321
211 181 LeftSmaller RTTaskBPrac Prime_9N Target_4A FaiKfkB FgjJDCc Incongruent left correct Normal 458.7881
211 182 LeftSmaller RTTaskBPrac Prime_9A Target_9A mlaeDHC fGEegMc Congruent right correct Normal 471.5625
211 183 LeftSmaller RTTaskBPrac Prime_4A Target_1A dkILgim EgeLHBh Congruent left correct Normal 498.6094
211 184 LeftSmaller RTTaskBPrac Prime_9A Target_6A BKhGLDm FAmljac Congruent right correct Normal 802.6437
211 185 LeftSmaller RTTaskBPrac Prime_1A Target_6N DjaLkde bfeFIGd Incongruent right correct Normal 510.4024
211 186 LeftSmaller RTTaskBPrac Prime_9N Target_6A cjdDHki deCkgAh Congruent right correct Normal 470.1048
211 187 LeftSmaller RTTaskBPrac Prime_1A Target_4N gkmcbFa bIGdcLh Congruent left correct Normal 636.867
211 188 LeftSmaller RTTaskBPrac Prime_6N Target_1A cIDBeLE CfEkBJG Incongruent left correct Normal 730.7815
211 189 LeftSmaller RTTaskBPrac Prime_4N Target_6A afeGKgl fhgkdie Incongruent right correct Normal 615.06
211 190 LeftSmaller RTTaskBExp1 Prime_4A Target_1A BmdCgHA CABfalJ Congruent left correct Normal 552.1662
211 191 LeftSmaller RTTaskBExp1 Prime_6A Target_6N gBLkdCl fDhFige Congruent right correct Normal 517.5846
211 192 LeftSmaller RTTaskBExp1 Prime_4A Target_6N BgiHchG AEbJCcG Incongruent right correct Normal 457.0122
211 193 LeftSmaller RTTaskBExp1 Prime_4A Target_4A IkCEGem ClakdjA Congruent left correct Normal 567.671
211 194 LeftSmaller RTTaskBExp1 Prime_4A Target_1N eHCIhLm FmdiekD Congruent left correct Normal 485.4218
211 195 LeftSmaller RTTaskBExp1 Prime_4A Target_4N dLbljmC ElfFAjG Congruent left correct Normal 633.5996
211 196 LeftSmaller RTTaskBExp1 Prime_1N Target_6N EBmJhHk MimEAkf Incongruent right correct Normal 527.6776
211 197 LeftSmaller RTTaskBExp1 Prime_4A Target_6A HdbjJKF CGefFlM Incongruent right correct Normal 569.5017
211 198 LeftSmaller RTTaskBExp1 Prime_6N Target_6A cLHkAaB hJbMeBa Congruent right correct Normal 645.4969
211 199 LeftSmaller RTTaskBExp1 Prime_9A Target_9N IjicLBD lJKejIL Congruent right correct Normal 558.0537
211 200 LeftSmaller RTTaskBExp1 Prime_6N Target_4N kDJMcfa aMliEbC Incongruent left correct Normal 467.4732
211 201 LeftSmaller RTTaskBExp1 Prime_1A Target_4N gCDkclm AhdJiML Congruent left correct Normal 813.8511
211 202 LeftSmaller RTTaskBExp1 Prime_4N Target_6A chCBFGE KHmAIhL Incongruent right correct Normal 530.0342
211 203 LeftSmaller RTTaskBExp1 Prime_1A Target_1N micBbHg lBiIeKg Congruent left correct Normal 486.7136
211 204 LeftSmaller RTTaskBExp1 Prime_9N Target_1N KlejicC digmIhA Incongruent left correct Normal 487.6005
211 205 LeftSmaller RTTaskBExp1 Prime_4N Target_1A AlFeHIk BjmiALC Congruent left correct Normal 474.0421
211 206 LeftSmaller RTTaskBExp1 Prime_4N Target_9N AiLfcaE GlehAfg Incongruent right correct Normal 565.6868
211 207 LeftSmaller RTTaskBExp1 Prime_1N Target_6A bImeDga JiMcdFH Incongruent right correct Normal 488.2327
211 208 LeftSmaller RTTaskBExp1 Prime_6N Target_6N feLhjFB GHADhIm Congruent right correct Normal 601.6562
211 209 LeftSmaller RTTaskBExp1 Prime_4A Target_9N JDFIbAa fIAbEJF Incongruent right correct Normal 456.189
211 210 LeftSmaller RTTaskBExp1 Prime_9N Target_9A cFkBgbj gElbCjk Congruent right correct Normal 487.6197
211 211 LeftSmaller RTTaskBExp1 Prime_1A Target_9A HdKlICF abcCMkD Incongruent right correct Normal 469.5449
211 212 LeftSmaller RTTaskBExp1 Prime_1A Target_4A JGHajCl mIAFiLK Congruent left correct Normal 472.6735
211 213 LeftSmaller RTTaskBExp1 Prime_4N Target_1N JjfKCDd EmhfGAH Congruent left correct Normal 608.3506
211 214 LeftSmaller RTTaskBExp1 Prime_1N Target_1A bgefaEF BdaGDfF Congruent left correct Normal 527.6624
211 215 LeftSmaller RTTaskBExp1 Prime_1A Target_6N LdKMDjh EgGLBDd Incongruent right correct Normal 566.1798
211 216 LeftSmaller RTTaskBExp1 Prime_1N Target_9N BjfJFdL FegBKhH Incongruent right correct Normal 532.3215
211 217 LeftSmaller RTTaskBExp1 Prime_4N Target_4A MecgfKL aMbKDIm Congruent left correct Normal 773.5109
211 218 LeftSmaller RTTaskBExp1 Prime_6A Target_9N lbHhgmA MkGLBCI Congruent right correct Normal 539.5734
211 219 LeftSmaller RTTaskBExp1 Prime_6A Target_1A gcfelJC MkmKfFJ Incongruent left correct Normal 469.2343
211 220 LeftSmaller RTTaskBExp1 Prime_9A Target_9A mCIlBDk GjJbCfK Congruent right correct Normal 585.6546
211 221 LeftSmaller RTTaskBExp1 Prime_6A Target_4A CfJBiFb MeLfcBh Incongruent left correct Normal 511.3032
211 222 LeftSmaller RTTaskBExp1 Prime_4N Target_4N HFekilh GJcKHDd Congruent left correct Normal 675.8455
211 223 LeftSmaller RTTaskBExp1 Prime_6A Target_6A AkMDgFe efjJkBA Congruent right correct Normal 487.6294
211 224 LeftSmaller RTTaskBExp1 Prime_9A Target_1A FDKgMIG JHImjMK Incongruent left correct Normal 488.2156
211 225 LeftSmaller RTTaskBExp1 Prime_9A Target_4A IEjFGBH BJadhHF Incongruent left correct Normal 628.3601
211 226 LeftSmaller RTTaskBExp1 Prime_1A Target_9N eGHJKmB JiEHkdh Incongruent right correct Normal 550.7877
211 227 LeftSmaller RTTaskBExp1 Prime_6N Target_9A JGjDMem EBGMjCk Congruent right correct Normal 416.2682
211 228 LeftSmaller RTTaskBExp1 Prime_6A Target_4N mCLfGeJ DjlbdfF Incongruent left correct Normal 457.602
211 229 LeftSmaller RTTaskBExp1 Prime_9N Target_6A FekMBAm LmFafgk Congruent left error Normal 598.6328
211 230 LeftSmaller RTTaskBExp1 Prime_1N Target_9A agDFmBk FCDmGEI Incongruent right correct Normal 507.0873
211 231 LeftSmaller RTTaskBExp1 Prime_6N Target_4A JMaCgfl EFiJHhB Incongruent left correct Normal 491.3891
211 232 LeftSmaller RTTaskBExp1 Prime_4N Target_9A hJCHBAg jGLldgb Incongruent right correct Normal 488.787
211 233 LeftSmaller RTTaskBExp1 Prime_6N Target_9N IMHihFD gLCKMAd Congruent right correct Normal 636.1899
211 234 LeftSmaller RTTaskBExp1 Prime_9N Target_4N CBcMjbm fdAjekm Incongruent left correct Normal 539.3255
211 235 LeftSmaller RTTaskBExp1 Prime_4N Target_6N GbjHlLf diHAjmJ Incongruent right correct Normal 736.0304
211 236 LeftSmaller RTTaskBExp1 Prime_6N Target_1A haGAHCk cemMHfi Incongruent left correct Normal 458.9526
211 237 LeftSmaller RTTaskBExp1 Prime_1A Target_1A bflABkH gCEieBf Congruent left correct Normal 454.3784
211 238 LeftSmaller RTTaskBExp1 Prime_9N Target_1A AEdbCIB ALgKMdj Incongruent left correct Normal 468.2262
211 239 LeftSmaller RTTaskBExp1 Prime_9A Target_4N IfcmMiL CjHEgDF Incongruent left correct Normal 437.948
211 240 LeftSmaller RTTaskBExp1 Prime_6A Target_9A dHAlMgJ JfklidF Congruent right correct Normal 556.8522
211 241 LeftSmaller RTTaskBExp1 Prime_9A Target_6N jfJKaAM jBkdMeF Congruent right correct Normal 513.5511
211 242 LeftSmaller RTTaskBExp1 Prime_1N Target_4A aAbimkE MbiIaje Congruent left correct Normal 489.5826
211 243 LeftSmaller RTTaskBExp1 Prime_6N Target_1N hgCmIAL CGLfmKb Incongruent left correct Normal 555.2538
211 244 LeftSmaller RTTaskBExp1 Prime_9N Target_9N MdkILcB iCaLlFH Congruent right correct Normal 438.6465
211 245 LeftSmaller RTTaskBExp1 Prime_4A Target_9A IdHGFgl iJMCcfa Incongruent right correct Normal 486.8113
211 246 LeftSmaller RTTaskBExp1 Prime_9A Target_6A jlcLdba MGejhkA Congruent right correct Normal 817.4849
211 247 LeftSmaller RTTaskBExp1 Prime_9A Target_1N GLFedAj JkLHgal Incongruent left correct Normal 524.3909
211 248 LeftSmaller RTTaskBExp1 Prime_1N Target_1N dcAeELj beEifhM Congruent left correct Normal 547.4323
211 249 LeftSmaller RTTaskBExp1 Prime_9N Target_6A cJadHBG LfbCcjd Congruent right correct Normal 545.6059
211 250 LeftSmaller RTTaskBExp1 Prime_9N Target_6N dBCMALF iDdJLEG Congruent right correct Normal 813.5243
211 251 LeftSmaller RTTaskBExp1 Prime_1A Target_6A HGbCBKc JLmAEMB Incongruent right correct Normal 423.6855
211 252 LeftSmaller RTTaskBExp1 Prime_9N Target_4A mBHiKcb EDCGlhb Incongruent left correct Normal 506.0686
211 253 LeftSmaller RTTaskBExp1 Prime_1N Target_4N AfdGDgL hGAJEkj Congruent left correct Normal 516.714
211 254 LeftSmaller RTTaskBExp1 Prime_6A Target_1N CLMmkcf HMlfeij Incongruent left correct Normal 656.2937
211 255 LeftSmaller RTTaskBExp2 Prime_9A Target_9N IbLDKef HjMkcge Congruent right correct Normal 588.799
211 256 LeftSmaller RTTaskBExp2 Prime_6A Target_9N FbiBEmh hLMjfFi Congruent right correct Normal 417.9445
211 257 LeftSmaller RTTaskBExp2 Prime_1N Target_4N HLFgfaD dGjKfil Congruent left correct Normal 555.1219
211 258 LeftSmaller RTTaskBExp2 Prime_9A Target_1N HkGIMKa aeBKGJd Incongruent left correct Normal 461.8594
211 259 LeftSmaller RTTaskBExp2 Prime_1A Target_1N fIcHGja bLJfMIF Congruent left correct Normal 454.2022
211 260 LeftSmaller RTTaskBExp2 Prime_4A Target_1A ChEKkIc jLJAglF Congruent left correct Normal 477.104
211 261 LeftSmaller RTTaskBExp2 Prime_6N Target_4N amlDcIh lFJkgAf Incongruent left correct Normal 596.6515
211 262 LeftSmaller RTTaskBExp2 Prime_9A Target_4A bigKFIM LDEeacd Incongruent left correct Normal 514.9611
211 263 LeftSmaller RTTaskBExp2 Prime_4N Target_1N dhmIGAg JifjmcA Congruent right error Normal 593.9711
211 264 LeftSmaller RTTaskBExp2 Prime_4N Target_1A blEgmfI AdmKaDH Congruent left correct Normal 516.4263
211 265 LeftSmaller RTTaskBExp2 Prime_9A Target_6A JihELHa GmLaldj Congruent right correct Normal 590.8534
211 266 LeftSmaller RTTaskBExp2 Prime_4N Target_4A JbgMdif bIEekaK Congruent left correct Normal 858.2305
211 267 LeftSmaller RTTaskBExp2 Prime_6N Target_4A fEkiGLA jKlfbCH Incongruent left correct Normal 414.3407
211 268 LeftSmaller RTTaskBExp2 Prime_4A Target_4N CBFlhid lJGHgdb Congruent left correct Normal 485.6836
211 269 LeftSmaller RTTaskBExp2 Prime_6N Target_6N fDLkJmb aBIkdbD Congruent right correct Normal 814.371
211 270 LeftSmaller RTTaskBExp2 Prime_1N Target_4A EfACgLd LIfKgDb Congruent left correct Normal 551.1777
211 271 LeftSmaller RTTaskBExp2 Prime_4A Target_9A GDbkljK gEmjHFa Incongruent right correct Normal 533.0475
211 272 LeftSmaller RTTaskBExp2 Prime_9A Target_1A gMkEdKe hBGIacM Incongruent left correct Normal 426.0188
211 273 LeftSmaller RTTaskBExp2 Prime_6A Target_4A lgHmdGL BEdLhCj Incongruent left correct Normal 488.5299
211 274 LeftSmaller RTTaskBExp2 Prime_9N Target_6A MEHmGih lEkmgFK Congruent right correct Normal 591.5442
211 275 LeftSmaller RTTaskBExp2 Prime_4N Target_6N GLhbmgf lMKfJda Incongruent right correct Normal 621.2591
211 276 LeftSmaller RTTaskBExp2 Prime_9N Target_9A IkgKCla gChDIdf Congruent right correct Normal 436.881
211 277 LeftSmaller RTTaskBExp2 Prime_6N Target_6A GHjmhBI GidkcFL Congruent left error Normal 665.1582
211 278 LeftSmaller RTTaskBExp2 Prime_1N Target_9N dFbiDja gFeBMhc Incongruent right correct Normal 592.2705
211 279 LeftSmaller RTTaskBExp2 Prime_1N Target_9A AhFImgE faICLgM Incongruent right correct Normal 480.3282
211 280 LeftSmaller RTTaskBExp2 Prime_6A Target_6A CJAHmgE jikfDHF Congruent right correct Normal 437.2375
211 281 LeftSmaller RTTaskBExp2 Prime_6A Target_9A mdcFhbG deBlDFc Congruent right correct Normal 442.1419
211 282 LeftSmaller RTTaskBExp2 Prime_9A Target_9A FGCgHDb HFMBJfc Congruent right correct Normal 417.8068
211 283 LeftSmaller RTTaskBExp2 Prime_4N Target_4N ilfchMj hfjKlEi Congruent left correct Normal 480.5829
211 284 LeftSmaller RTTaskBExp2 Prime_9N Target_1A bamKAgF MlFKmDA Incongruent left correct Normal 397.8936
211 285 LeftSmaller RTTaskBExp2 Prime_1A Target_6A GHbIFCf DbIfLHd Incongruent right correct Normal 715.6636
211 286 LeftSmaller RTTaskBExp2 Prime_9N Target_6N JklBHjm BmLFhHa Congruent right correct Normal 640.1
211 287 LeftSmaller RTTaskBExp2 Prime_9A Target_6N FJadeHE JlGHFhe Congruent right correct Normal 624.6407
211 288 LeftSmaller RTTaskBExp2 Prime_4A Target_9N gCbdEAc aHGCbFj Incongruent right correct Normal 508.3014
211 289 LeftSmaller RTTaskBExp2 Prime_4N Target_9N CEdbaHf lJLAKiE Incongruent right correct Normal 721.0942
211 290 LeftSmaller RTTaskBExp2 Prime_1A Target_4A MIkdEmA KhDJLaf Congruent right error Normal 655.8856
