sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
121 17 LeftLarger RTTaskAPrac Prime_4A Target_4A LmeAidI IiAaLFC Congruent right correct Normal 498.2423
121 18 LeftLarger RTTaskAPrac Prime_1N Target_4N fhEgamc gEDMhmJ Congruent right correct Normal 515.5369
121 19 LeftLarger RTTaskAPrac Prime_4N Target_4N kJhgKiH ElBiImd Congruent right correct Normal 479.5887
121 20 LeftLarger RTTaskAPrac Prime_4N Target_4A JlaFdEm HKCfckA Congruent right correct Normal 423.4315
121 21 LeftLarger RTTaskAPrac Prime_6N Target_6A FCLiAMg hcLHdaI Congruent left correct Normal 481.0199
121 22 LeftLarger RTTaskAExp1 Prime_9N Target_1N BGjCDid lkjFbBI Incongruent right correct Normal 729.1596
121 23 LeftLarger RTTaskAExp1 Prime_6N Target_9A eClKcgk LimbeIf Congruent left correct Normal 519.8463
121 24 LeftLarger RTTaskAExp1 Prime_4N Target_9A HhjleiI mMlGfjb Incongruent left correct Normal 524.9072
121 25 LeftLarger RTTaskAExp1 Prime_9A Target_9A JCbIHFe idjIGKh Congruent left correct Normal 490.5898
121 26 LeftLarger RTTaskAExp1 Prime_4A Target_4A kJjcDKA AhDMiFk Congruent right correct Normal 432.758
121 27 LeftLarger RTTaskAExp1 Prime_9N Target_4N ILlhkHa KabmJEl Incongruent right correct Normal 753.1637
121 28 LeftLarger RTTaskAExp1 Prime_9N Target_6N abDEeAh IaDejCh Congruent left correct Normal 444.7223
121 29 LeftLarger RTTaskAExp1 Prime_4A Target_9N ikmBEFI kIJhalD Incongruent left correct Normal 499.1142
121 30 LeftLarger RTTaskAExp1 Prime_1A Target_9N iIkJMEH ALMHFbj Incongruent left correct Normal 518.2881
121 31 LeftLarger RTTaskAExp1 Prime_9N Target_6A mIecbgl cLgbEmG Congruent left correct Normal 657.5825
121 32 LeftLarger RTTaskAExp1 Prime_6A Target_4N fHJIFMD LEdHfJb Incongruent right correct Normal 535.3635
121 33 LeftLarger RTTaskAExp1 Prime_1N Target_1N CbKkEGj bAGIfBh Congruent right correct Normal 541.4014
121 34 LeftLarger RTTaskAExp1 Prime_4N Target_4N eEJjFcK HIJkdba Congruent right correct Normal 619.0606
121 35 LeftLarger RTTaskAExp1 Prime_6A Target_6A JfhmeGi GAeikBJ Congruent left correct Normal 514.5897
121 36 LeftLarger RTTaskAExp1 Prime_9N Target_9A gAeFmHI DMIELcm Congruent left correct Normal 429.6631
121 37 LeftLarger RTTaskAExp1 Prime_4A Target_1A AaLCdhM fLkajFM Congruent right correct Normal 437.1959
121 38 LeftLarger RTTaskAExp1 Prime_6N Target_9N bmLEjDa aIDcMAm Congruent left correct Normal 543.5081
121 39 LeftLarger RTTaskAExp1 Prime_1A Target_6N fDaBLbl alCfjIH Incongruent left correct Normal 487.882
121 40 LeftLarger RTTaskAExp1 Prime_6A Target_4A KjLiBFh FkjMAel Incongruent right correct Normal 520.8173
121 41 LeftLarger RTTaskAExp1 Prime_9N Target_1A akGKeMf dGbcKeD Incongruent right correct Normal 514.9901
121 42 LeftLarger RTTaskAExp1 Prime_1A Target_4N FdhmbiH BfahFHg Congruent right correct Normal 510.7374
121 43 LeftLarger RTTaskAExp1 Prime_6A Target_9A AKcegDk hBflgFE Congruent left correct Normal 512.5572
121 44 LeftLarger RTTaskAExp1 Prime_4N Target_9N LHechCb mlCcKBH Incongruent left correct Normal 408.5982
121 45 LeftLarger RTTaskAExp1 Prime_6N Target_1A JDIAeHm DilAKFg Incongruent right correct Normal 442.0609
121 46 LeftLarger RTTaskAExp1 Prime_4N Target_1A BHeFlIE cgmHMGE Congruent right correct Normal 409.4045
121 47 LeftLarger RTTaskAExp1 Prime_6N Target_6N IgfEmaJ GAejlac Congruent left correct Normal 606.2097
121 48 LeftLarger RTTaskAExp1 Prime_6A Target_6N khHJBiF EBLHjce Congruent left correct Normal 403.3893
121 49 LeftLarger RTTaskAExp1 Prime_9A Target_9N ADHhEme AFkEGac Congruent left correct Normal 491.8533
121 50 LeftLarger RTTaskAExp1 Prime_9A Target_1A jDLMebG MahceiL Incongruent right correct Normal 486.4607
121 51 LeftLarger RTTaskAExp1 Prime_4N Target_6N kKgjEDF HmKkejC Incongruent left correct Normal 539.186
121 52 LeftLarger RTTaskAExp1 Prime_9A Target_1N LHaCkMA aIJEmgD Incongruent right correct Normal 553.8963
121 53 LeftLarger RTTaskAExp1 Prime_4A Target_1N cDmJieE FhBlkHb Congruent right correct Normal 497.4897
121 54 LeftLarger RTTaskAExp1 Prime_9A Target_4N BDGMLIa BcDHGIm Incongruent right correct Normal 493.1677
121 55 LeftLarger RTTaskAExp1 Prime_6N Target_1N KBIiGEC EAjbJGH Incongruent right correct Normal 439.69
121 56 LeftLarger RTTaskAExp1 Prime_6A Target_9N KegIJiL ekJFKML Congruent left correct Normal 557.7199
121 57 LeftLarger RTTaskAExp1 Prime_1N Target_4A bEmldik hBEeMlI Congruent right correct Normal 549.2537
121 58 LeftLarger RTTaskAExp1 Prime_4N Target_4A fCMgImF fGeAEbh Congruent right correct Normal 450.5073
121 59 LeftLarger RTTaskAExp1 Prime_9N Target_4A FLMHKCd kBIMDei Incongruent right correct Normal 548.4175
121 60 LeftLarger RTTaskAExp1 Prime_1A Target_6A mEeKHGD iMHDckK Incongruent left correct Normal 600.2306
121 61 LeftLarger RTTaskAExp1 Prime_4A Target_4N dMcElmJ kBfjKFd Congruent right correct Normal 572.7064
121 62 LeftLarger RTTaskAExp1 Prime_4A Target_6N mjBbFMi dMebDHa Incongruent left correct Normal 753.1581
121 63 LeftLarger RTTaskAExp1 Prime_9A Target_6N GedcmbE KbFMmhg Congruent left correct Normal 556.1927
121 64 LeftLarger RTTaskAExp1 Prime_4A Target_9A LGiKAEh aCeGBhc Incongruent left correct Normal 494.9077
121 65 LeftLarger RTTaskAExp1 Prime_4N Target_6A GhKAJcH EclLJKH Incongruent left correct Normal 477.0814
121 66 LeftLarger RTTaskAExp1 Prime_1A Target_1A FBKEJDH IAkEJhj Congruent right correct Normal 486.5505
121 67 LeftLarger RTTaskAExp1 Prime_1A Target_4A ahKfJed JbgEfBj Congruent right correct Normal 511.0252
121 68 LeftLarger RTTaskAExp1 Prime_4N Target_1N kBbieLm DIbEfec Congruent right correct Normal 500.9278
121 69 LeftLarger RTTaskAExp1 Prime_1N Target_6N JKkmiCl BDCmagH Incongruent left correct Normal 895.6051
121 70 LeftLarger RTTaskAExp1 Prime_1N Target_9A FGhdKDi igmAJaM Incongruent left correct Normal 448.5173
121 71 LeftLarger RTTaskAExp1 Prime_6N Target_4A fhEAmde hdiBKeM Incongruent right correct Normal 731.6706
121 72 LeftLarger RTTaskAExp1 Prime_6N Target_6A LbjFAah iajGEeK Congruent left correct Normal 628.3512
121 73 LeftLarger RTTaskAExp1 Prime_1N Target_6A ehFBgEl mDkLcGl Incongruent left correct Normal 460.4287
121 74 LeftLarger RTTaskAExp1 Prime_9A Target_6A CLFaifG maBJLlH Congruent left correct Normal 372.5181
121 75 LeftLarger RTTaskAExp1 Prime_6A Target_1A cBCGLHD LEIBhdK Incongruent right correct Normal 474.1014
121 76 LeftLarger RTTaskAExp1 Prime_1N Target_1A jhEiHAf kHLgfDj Congruent right correct Normal 393.5013
121 77 LeftLarger RTTaskAExp1 Prime_1N Target_9N ajfIDAF CcGdgAB Incongruent left correct Normal 494.6571
121 78 LeftLarger RTTaskAExp1 Prime_1A Target_9A eHIMAig MgCDeBj Incongruent left correct Normal 447.2221
121 79 LeftLarger RTTaskAExp1 Prime_6N Target_4N IMfjeAc IembGgA Incongruent right correct Normal 650.9811
121 80 LeftLarger RTTaskAExp1 Prime_9N Target_9N AfIcdEb IgHEcKM Congruent left correct Normal 486.0423
121 81 LeftLarger RTTaskAExp1 Prime_1N Target_4N IflEAGi IDBEkif Congruent right correct Normal 702.5785
121 82 LeftLarger RTTaskAExp1 Prime_6A Target_1N GebaLgh cJIHMKm Incongruent right correct Normal 579.8903
121 83 LeftLarger RTTaskAExp1 Prime_9A Target_4A DBkEcjG iIgdaMD Incongruent right correct Normal 511.793
121 84 LeftLarger RTTaskAExp1 Prime_4A Target_6A cHjaICJ EBdfkgl Incongruent left correct Normal 521.2114
121 85 LeftLarger RTTaskAExp1 Prime_1A Target_1N CGIcamH IelDEFA Congruent right correct Normal 542.2645
121 86 LeftLarger RTTaskAExp2 Prime_6N Target_1N KmhJEgC bLKFekf Incongruent right correct Normal 620.7696
121 87 LeftLarger RTTaskAExp2 Prime_1A Target_9A fCklJbc MCGDghB Incongruent left correct Normal 567.9282
121 88 LeftLarger RTTaskAExp2 Prime_6N Target_4A KfJLjgD maHMBke Incongruent right correct Normal 518.086
121 89 LeftLarger RTTaskAExp2 Prime_4N Target_6N MIHJedK hLbaEIc Incongruent left correct Normal 964.1113
121 90 LeftLarger RTTaskAExp2 Prime_4A Target_4A jgdABKI ieLCdfG Congruent right correct Normal 784.224
121 91 LeftLarger RTTaskAExp2 Prime_4N Target_9N hkBMKJf MAaEFkh Incongruent left correct Normal 608.3304
121 92 LeftLarger RTTaskAExp2 Prime_9N Target_1N iCBelmc HCDJLIe Incongruent right correct Normal 544.6601
121 93 LeftLarger RTTaskAExp2 Prime_1N Target_6N kCiFKJj EcIGjfJ Incongruent left correct Normal 641.3334
121 94 LeftLarger RTTaskAExp2 Prime_6N Target_9A DgHkMfA DAdHaIB Congruent left correct Normal 389.6305
121 95 LeftLarger RTTaskAExp2 Prime_9N Target_6N EfMbJjg JCKIahG Congruent right error Normal 510.3875
121 96 LeftLarger RTTaskAExp2 Prime_9N Target_6N jDMgiIA elACIGb Congruent left correct Normal 464.073
121 97 LeftLarger RTTaskAExp2 Prime_4N Target_1A jhFfKIL FBGcdhA Congruent right correct Normal 615.2624
121 98 LeftLarger RTTaskAExp2 Prime_6N Target_6N AgGhcjL ediambH Congruent left correct Normal 730.419
121 99 LeftLarger RTTaskAExp2 Prime_4A Target_6A DLlekha LbCGKBm Incongruent left correct Late 1775.58
121 100 LeftLarger RTTaskAExp2 Prime_1A Target_4N hCgmMfA KIbHAfD Congruent right correct Normal 519.2443
121 101 LeftLarger RTTaskAExp2 Prime_6A Target_1N bCJafjE gCbcFik Incongruent right correct Normal 521.7012
121 102 LeftLarger RTTaskAExp2 Prime_4A Target_6A LlCKMaf ACHihjg Incongruent left correct Normal 527.8598
121 103 LeftLarger RTTaskAExp2 Prime_4A Target_9N fcdIhAF gHGLlAI Incongruent left correct Normal 459.0403
121 104 LeftLarger RTTaskAExp2 Prime_1N Target_6A JFBeabI JAemKGl Incongruent left correct Normal 438.3332
121 105 LeftLarger RTTaskAExp2 Prime_9A Target_1A dHGDfKj FfGkKig Incongruent right correct Normal 465.9129
121 106 LeftLarger RTTaskAExp2 Prime_6N Target_1A jgdBlLE BEcfIDi Incongruent right correct Normal 474.6502
121 107 LeftLarger RTTaskAExp2 Prime_1A Target_6A GkDehCb HfGKjbM Incongruent left correct Normal 527.9811
121 108 LeftLarger RTTaskAExp2 Prime_1A Target_1A cdfaKbg hcHmlbi Congruent right correct Normal 436.8567
121 109 LeftLarger RTTaskAExp2 Prime_1A Target_4A ABJFadl EdcKbAF Congruent left error Normal 759.1606
121 110 LeftLarger RTTaskAExp2 Prime_4A Target_9A hICcbjA iAfEcGg Incongruent left correct Normal 541.6927
121 111 LeftLarger RTTaskAExp2 Prime_9A Target_4A FDLaEkh IcGFdMg Incongruent right correct Normal 706.2016
121 112 LeftLarger RTTaskAExp2 Prime_6N Target_4N jeIJCkg KEAlkma Incongruent right correct Normal 826.2682
121 113 LeftLarger RTTaskAExp2 Prime_4N Target_9A FBICaiK cEbCaLA Incongruent left correct Normal 496.3973
121 114 LeftLarger RTTaskAExp2 Prime_9N Target_1A KhCgbic icFfEAd Incongruent right correct Normal 478.1569
121 115 LeftLarger RTTaskAExp2 Prime_6A Target_6N EAelIbi eDfIgjk Congruent left correct Normal 798.2924
121 116 LeftLarger RTTaskAExp2 Prime_6A Target_6A lkimLeE CMDcGkH Congruent left correct Normal 612.9661
121 117 LeftLarger RTTaskAExp2 Prime_9A Target_6N IHjcGAh KEgLjDC Congruent left correct Normal 666.6198
121 118 LeftLarger RTTaskAExp2 Prime_9N Target_4N HcMFmhk CfcFBle Incongruent right correct Normal 562.2911
121 119 LeftLarger RTTaskAExp2 Prime_9A Target_1N glcJEhG bHGBMgF Incongruent right correct Normal 586.6545
121 120 LeftLarger RTTaskAExp2 Prime_4N Target_1N jKCJghe abIKdEM Congruent right correct Normal 500.2569
121 121 LeftLarger RTTaskAExp2 Prime_4N Target_6A CFEmLAb fBhCkGj Incongruent left correct Normal 488.8074
121 122 LeftLarger RTTaskAExp2 Prime_1N Target_9A cmjgdFK MlDdFia Incongruent left correct Normal 598.3371
121 123 LeftLarger RTTaskAExp2 Prime_6A Target_4N dFMBjik LmjbKhf Incongruent right correct Normal 587.8778
121 124 LeftLarger RTTaskAExp2 Prime_4A Target_6N FEfDkhc djbHEgc Incongruent right error Normal 635.8767
121 125 LeftLarger RTTaskAExp2 Prime_1A Target_6N BFceCHG CBdMkKc Incongruent left correct Normal 628.9694
121 126 LeftLarger RTTaskAExp2 Prime_6N Target_6A ifMaCgd IhmBMkb Congruent left correct Normal 381.1482
121 127 LeftLarger RTTaskAExp2 Prime_4A Target_1N gcldJIi agLKmbj Congruent right correct Normal 491.6681
121 128 LeftLarger RTTaskAExp2 Prime_1N Target_4N eHEcBfg cdjJgMe Congruent right correct Normal 481.1589
121 129 LeftLarger RTTaskAExp2 Prime_9N Target_6A HlhEAeg kmDldMG Congruent left correct Normal 504.518
121 130 LeftLarger RTTaskAExp2 Prime_9A Target_9A maCLbBj CjbLJcl Congruent left correct Normal 412.5503
121 131 LeftLarger RTTaskAExp2 Prime_6A Target_9A jmiHhEl hJfbHDA Congruent left correct Normal 422.6462
121 132 LeftLarger RTTaskAExp2 Prime_6A Target_1A GiKdBED ikLMJAD Incongruent right correct Normal 415.3763
121 133 LeftLarger RTTaskAExp2 Prime_4N Target_4A jmiDJbf MKIEihj Congruent right correct Normal 763.6578
121 134 LeftLarger RTTaskAExp2 Prime_1N Target_1A bLkhgjG MBegakL Congruent right correct Normal 459.6883
121 135 LeftLarger RTTaskAExp2 Prime_9N Target_9N ICcejaM jfHmbFG Congruent left correct Normal 543.1373
121 136 LeftLarger RTTaskAExp2 Prime_6A Target_9N iDeMJaL CaMbmgD Congruent left correct Normal 429.7391
121 137 LeftLarger RTTaskAExp2 Prime_1N Target_9N idGDbEJ aLGEdMC Incongruent left correct Normal 419.218
121 138 LeftLarger RTTaskAExp2 Prime_4A Target_6N fiCcgMK JLdDfGk Incongruent left correct Normal 446.9715
121 139 LeftLarger RTTaskAExp2 Prime_9A Target_9N AfjCglH GcCEfmD Congruent left correct Normal 506.9055
121 140 LeftLarger RTTaskAExp2 Prime_4N Target_4N JgMHfKG ahJFbkC Congruent right correct Normal 679.0146
121 141 LeftLarger RTTaskAExp2 Prime_6A Target_4A kjBEFif akEgiMb Incongruent right correct Normal 399.5982
121 142 LeftLarger RTTaskAExp2 Prime_1N Target_1N bMLmFDG GBAMmJi Congruent right correct Normal 431.376
121 143 LeftLarger RTTaskAExp2 Prime_9N Target_9A LJibjke GmefhMl Congruent left correct Normal 480.3216
121 144 LeftLarger RTTaskAExp2 Prime_4A Target_1A KbkHAld FElIKfg Congruent right correct Normal 589.3522
121 145 LeftLarger RTTaskAExp2 Prime_9A Target_4N jECFaAD JKEejLM Incongruent right correct Normal 476.28
121 146 LeftLarger RTTaskAExp2 Prime_1N Target_4A MAjBdHh MfFakJA Congruent right correct Normal 372.0435
121 147 LeftLarger RTTaskAExp2 Prime_4A Target_4N klHhGaj mcGfLKF Congruent right correct Normal 325.9688
121 148 LeftLarger RTTaskAExp2 Prime_1A Target_4A ajJbAIC JCILgAd Congruent right correct Normal 316.0424
121 149 LeftLarger RTTaskAExp2 Prime_9N Target_4A BbEhKDe mkaKcJe Incongruent right correct Normal 339.5225
121 150 LeftLarger RTTaskAExp2 Prime_1A Target_1N LFGlMkm JLfmiED Congruent right correct Normal 504.6694
121 151 LeftLarger RTTaskAExp2 Prime_6N Target_9N lfjghLF hMjGgim Congruent left correct Normal 520.6169
121 152 LeftLarger RTTaskAExp2 Prime_9A Target_6A jbamdKF AdFlKgi Congruent left correct Normal 494.5347
121 153 LeftLarger RTTaskAExp2 Prime_1A Target_9N IldLfDF KhMaGiI Incongruent left correct Normal 425.1717
121 154 LeftSmaller RTTaskBPrac Prime_9A Target_6A lGfIhja iHelckh Congruent right correct Normal 775.2617
121 155 LeftSmaller RTTaskBPrac Prime_1N Target_9A lAJjhfC eiAFahJ Incongruent right correct Normal 480.4318
121 156 LeftSmaller RTTaskBPrac Prime_4A Target_6A gDmkFLh BHeFAdi Incongruent right correct Normal 392.8441
121 157 LeftSmaller RTTaskBPrac Prime_6A Target_6A eGKdEkI IKDbJHM Congruent right correct Normal 374.7652
121 158 LeftSmaller RTTaskBPrac Prime_9N Target_4N fImDlFj alLjmBk Incongruent left correct Normal 404.7951
121 159 LeftSmaller RTTaskBPrac Prime_6A Target_9A JlhkbFI FAcJlMG Congruent right correct Normal 462.654
121 160 LeftSmaller RTTaskBPrac Prime_1A Target_9A lCeEcjK JIdbgBj Incongruent right correct Normal 320.9825
121 161 LeftSmaller RTTaskBPrac Prime_4N Target_9N bDghfJB HmbEjkB Incongruent right correct Normal 394.6735
121 162 LeftSmaller RTTaskBPrac Prime_6N Target_1N GdIAchM gaicdFe Incongruent left correct Normal 453.8299
121 163 LeftSmaller RTTaskBPrac Prime_9N Target_6A fGIBKFE icFfHdg Congruent right correct Normal 739.1001
121 164 LeftSmaller RTTaskBPrac Prime_6N Target_1A hlEdeBI AFdikDJ Incongruent left correct Normal 435.4771
121 165 LeftSmaller RTTaskBPrac Prime_1A Target_4A EClAdgL leAFBEM Congruent left correct Normal 467.9367
121 166 LeftSmaller RTTaskBPrac Prime_4N Target_1N lDiBGJM IcMFKGE Congruent left correct Normal 517.0922
121 167 LeftSmaller RTTaskBPrac Prime_1N Target_4N JbAKfDk idKHEca Congruent left correct Normal 506.8792
121 168 LeftSmaller RTTaskBPrac Prime_6A Target_4A baMBEif LcbIjia Incongruent left correct Normal 382.1003
121 169 LeftSmaller RTTaskBPrac Prime_6A Target_1N jDGMiIJ jEKhIde Incongruent left correct Normal 456.9594
121 170 LeftSmaller RTTaskBExp1 Prime_4N Target_1N MehDKai EhjBLlK Congruent left correct Normal 531.0698
121 171 LeftSmaller RTTaskBExp1 Prime_6N Target_1A alGHJfE bAdkDKc Incongruent left correct Normal 344.8507
121 172 LeftSmaller RTTaskBExp1 Prime_1N Target_4A DemibfL lcfFBaI Congruent left correct Normal 450.5479
121 173 LeftSmaller RTTaskBExp1 Prime_4N Target_9N BbfMIki fmChHgJ Incongruent right correct Normal 491.3406
121 174 LeftSmaller RTTaskBExp1 Prime_4A Target_9N KMEdAHG bMAjfCB Incongruent right correct Normal 508.8521
121 175 LeftSmaller RTTaskBExp1 Prime_1N Target_9N BdbaLCI GHdFfDE Incongruent right correct Normal 397.4997
121 176 LeftSmaller RTTaskBExp1 Prime_4A Target_6N cMGdLFK EDHIibg Incongruent right correct Normal 589.0705
121 177 LeftSmaller RTTaskBExp1 Prime_9N Target_4A DHaALiB KHaIAfF Incongruent left correct Normal 578.7404
121 178 LeftSmaller RTTaskBExp1 Prime_1A Target_1A jcBALmg ebALiMd Congruent left correct Normal 432.1352
121 179 LeftSmaller RTTaskBExp1 Prime_4N Target_6N gDbhfBl cACKfkb Incongruent right correct Normal 594.0151
121 180 LeftSmaller RTTaskBExp1 Prime_1A Target_4N EejMDHc FEJIldh Congruent left correct Normal 590.3524
121 181 LeftSmaller RTTaskBExp1 Prime_9A Target_6A FfKDAie MJhleED Congruent right correct Normal 445.4907
121 182 LeftSmaller RTTaskBExp1 Prime_1N Target_1A KAkdjih jiekJAL Congruent left correct Normal 547.041
121 183 LeftSmaller RTTaskBExp1 Prime_1N Target_4N DbfJhMK FbMCcHE Congruent left correct Normal 510.3545
121 184 LeftSmaller RTTaskBExp1 Prime_6A Target_6N kdflECD DBKJcbg Congruent right correct Normal 592.8912
121 185 LeftSmaller RTTaskBExp1 Prime_1N Target_1N FmchBkb fbeICmc Congruent left correct Normal 469.5788
121 186 LeftSmaller RTTaskBExp1 Prime_1A Target_9A ceJdDGF eImGhaj Incongruent right correct Normal 553.7188
121 187 LeftSmaller RTTaskBExp1 Prime_6A Target_6A kKhfJiH EjfMaKm Congruent right correct Normal 529.5682
121 188 LeftSmaller RTTaskBExp1 Prime_4A Target_4N blFBGiM fgelKLd Congruent left correct Normal 673.921
121 189 LeftSmaller RTTaskBExp1 Prime_9A Target_4A kFhGgfB mlekKcj Incongruent left correct Normal 406.9485
121 190 LeftSmaller RTTaskBExp1 Prime_4N Target_4N lFAgLfa jkCIlgH Congruent left correct Normal 379.3795
121 191 LeftSmaller RTTaskBExp1 Prime_6A Target_1N hGKEadb kGICLcg Incongruent left correct Normal 447.2884
121 192 LeftSmaller RTTaskBExp1 Prime_9A Target_9A BdGLcIC HiAaEML Congruent right correct Normal 452.2993
121 193 LeftSmaller RTTaskBExp1 Prime_6N Target_6A KFcbjGf ajJeCEk Congruent right correct Normal 510.2429
121 194 LeftSmaller RTTaskBExp1 Prime_4A Target_4A ejMKcGh DCGaFKj Congruent left correct Normal 458.6075
121 195 LeftSmaller RTTaskBExp1 Prime_9N Target_9N iAMbckd fGEeiDK Congruent left error Normal 397.702
121 196 LeftSmaller RTTaskBExp1 Prime_1A Target_6N cKLekBE MDliAjJ Incongruent left error Normal 516.7778
121 197 LeftSmaller RTTaskBExp1 Prime_6N Target_4N eaFfcgG JHIGEAe Incongruent left correct Normal 653.691
121 198 LeftSmaller RTTaskBExp1 Prime_9A Target_1N CKMdaEl aflAMdC Incongruent left correct Normal 523.9816
121 199 LeftSmaller RTTaskBExp1 Prime_6A Target_4A IEghbJF EJCHfKk Incongruent left correct Normal 395.7685
121 200 LeftSmaller RTTaskBExp1 Prime_9N Target_1A mBEiIaK BgbmhcE Incongruent left correct Normal 466.1939
121 201 LeftSmaller RTTaskBExp1 Prime_9A Target_1A chCIALj iEIFCbe Incongruent left correct Normal 386.3462
121 202 LeftSmaller RTTaskBExp1 Prime_9A Target_9N hIMGcDj ICaEBbM Congruent right correct Normal 481.8829
121 203 LeftSmaller RTTaskBExp1 Prime_4N Target_4A LhkcGIb gaeMGbd Congruent left correct Normal 481.8228
121 204 LeftSmaller RTTaskBExp1 Prime_6N Target_9N HkiELjG HBJfFGI Congruent right correct Normal 573.9906
121 205 LeftSmaller RTTaskBExp1 Prime_6A Target_4N DcJKgiL cAEfDkF Incongruent left correct Normal 482.1919
121 206 LeftSmaller RTTaskBExp1 Prime_9N Target_6A CHFEgfG JiBjaEe Congruent right correct Normal 449.0595
121 207 LeftSmaller RTTaskBExp1 Prime_4N Target_1A BEdGefM LdkMBKI Congruent left correct Normal 461.0261
121 208 LeftSmaller RTTaskBExp1 Prime_9N Target_1N khgdGmE jikEmgK Incongruent left correct Normal 410.501
121 209 LeftSmaller RTTaskBExp1 Prime_9A Target_4N FIhbfMj FKaJLBE Incongruent left correct Normal 458.0322
121 210 LeftSmaller RTTaskBExp1 Prime_4A Target_1A dckHBFC HlDAbgc Congruent left correct Normal 396.9657
121 211 LeftSmaller RTTaskBExp1 Prime_9N Target_9A mjflegB IcFjbem Congruent right correct Normal 425.1134
