sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
611 105 LeftSmaller RTTaskAExp2 Prime_1N Target_4N akiGlhc kCGBlHa Congruent right error Normal 636.9035
611 106 LeftSmaller RTTaskAExp2 Prime_1A Target_9A lAaIibG BDlGehE Incongruent right correct Normal 499.7009
611 107 LeftSmaller RTTaskAExp2 Prime_6N Target_4A CaMDbKg HdmbEfj Incongruent left correct Normal 590.9359
611 108 LeftSmaller RTTaskAExp2 Prime_4N Target_6A dDeCjHa DcaLAIG Incongruent right correct Normal 501.4371
611 109 LeftSmaller RTTaskAExp2 Prime_1A Target_6N lgcaheK GLIcaCe Incongruent right correct Normal 682.7111
611 110 LeftSmaller RTTaskAExp2 Prime_6A Target_9A iGmCBgf HgfedLl Congruent right correct Normal 544.0235
611 111 LeftSmaller RTTaskAExp2 Prime_4N Target_4A GcMfBHj EgIakdh Congruent left correct Normal 485.0719
611 112 LeftSmaller RTTaskAExp2 Prime_4N Target_1A afBEkcI BafJEil Congruent left correct Normal 517.0927
611 113 LeftSmaller RTTaskAExp2 Prime_6N Target_4N AiaMJbd dElemgb Incongruent left correct Normal 742.8548
611 114 LeftSmaller RTTaskAExp2 Prime_9N Target_6N BCeFGkb IlmAGEe Congruent right correct Normal 701.2449
611 115 LeftSmaller RTTaskAExp2 Prime_1N Target_1N CFieAlB CFLhMAK Congruent left correct Normal 689.8461
611 116 LeftSmaller RTTaskAExp2 Prime_9A Target_1A aicFMeL IaLbmle Incongruent left correct Normal 587.146
611 117 LeftSmaller RTTaskAExp2 Prime_6N Target_6N CcBmEJi bIHijaJ Congruent right correct Normal 798.1781
611 118 LeftSmaller RTTaskAExp2 Prime_6A Target_1N BibfCHJ JbDElcC Incongruent left correct Normal 605.9495
611 119 LeftSmaller RTTaskAExp2 Prime_9A Target_4A AICmHcF dbCKkDF Incongruent left correct Normal 682.7729
611 120 LeftSmaller RTTaskAExp2 Prime_1N Target_9N AKBJMla faBIAMd Incongruent right correct Normal 567.9371
611 121 LeftSmaller RTTaskAExp2 Prime_4A Target_6A FMGHcgb jBGDbCF Incongruent right correct Normal 672.9918
611 122 LeftSmaller RTTaskAExp2 Prime_6A Target_6A gDkAjCc IdHKgBm Congruent right correct Normal 565.2962
611 123 LeftSmaller RTTaskAExp2 Prime_4A Target_1N FfMCJkc hMgElBI Congruent left correct Normal 546.6532
611 124 LeftSmaller RTTaskAExp2 Prime_9A Target_6N ecEmjBG hJKfaBE Congruent right correct Normal 536.3645
611 125 LeftSmaller RTTaskAExp2 Prime_6A Target_9N GcCeBDF kBGJMfd Congruent right correct Normal 679.593
611 126 LeftSmaller RTTaskAExp2 Prime_9A Target_6A ChBIfbL emLahBM Congruent right correct Normal 849.0862
611 127 LeftSmaller RTTaskAExp2 Prime_4A Target_9A lMDgcjF ADcdLIk Incongruent right correct Normal 562.9337
611 128 LeftSmaller RTTaskAExp2 Prime_6N Target_9N BHJcGhe EmkFjdi Congruent right correct Normal 595.7639
611 129 LeftSmaller RTTaskAExp2 Prime_1A Target_4A LbMEGmi cgHaMhD Congruent left correct Normal 670.187
611 130 LeftSmaller RTTaskAExp2 Prime_4A Target_4A CgLlimD gafLIkJ Congruent left correct Normal 547.1155
611 131 LeftSmaller RTTaskAExp2 Prime_4A Target_6N mGFKflk cEBDKLg Incongruent right correct Normal 779.3552
611 132 LeftSmaller RTTaskAExp2 Prime_4N Target_1N fcAlIBb fmaHIbE Congruent left correct Normal 565.955
611 133 LeftSmaller RTTaskAExp2 Prime_9N Target_9A eaEIhmf JCBkEbA Congruent right correct Normal 379.6752
611 134 LeftSmaller RTTaskAExp2 Prime_1N Target_6N BGkFhKa AMElCiB Incongruent right correct Normal 676.7454
611 135 LeftSmaller RTTaskAExp2 Prime_4A Target_4N ALBgjlD KAEJkib Congruent left correct Normal 852.8969
611 136 LeftSmaller RTTaskAExp2 Prime_9N Target_1N mcLBGFC KeMIjbD Incongruent left correct Normal 596.2276
611 137 LeftSmaller RTTaskAExp2 Prime_6N Target_9A DHBlKIF mHkMeGi Congruent right correct Normal 441.4256
611 138 LeftSmaller RTTaskAExp2 Prime_4N Target_9N KJGMilC agjdcLb Incongruent right correct Normal 543.7097
611 139 LeftSmaller RTTaskAExp2 Prime_1N Target_4N JMBlKdf lLkMBef Congruent left correct Normal 660.618
611 140 LeftSmaller RTTaskAExp2 Prime_4N Target_6N iLehjdB fDeIKBF Incongruent right correct Normal 728.1629
611 141 LeftSmaller RTTaskAExp2 Prime_9N Target_4N LIDAhCF HCjlfhg Incongruent left correct Normal 745.7187
611 142 LeftSmaller RTTaskAExp2 Prime_1N Target_4A dAKGCMf LAbljDc Congruent left correct Normal 496.0894
611 143 LeftSmaller RTTaskAExp2 Prime_6A Target_6N LeCbJkh igmjhCe Congruent right correct Normal 424.683
611 144 LeftSmaller RTTaskAExp2 Prime_1A Target_1A BLaFKMG KAMdBGj Congruent left correct Normal 487.9713
611 145 LeftSmaller RTTaskAExp2 Prime_6A Target_4A clEHgaI FdIkJLM Incongruent left correct Normal 659.384
611 146 LeftSmaller RTTaskAExp2 Prime_6N Target_1A LBEjAIc lfFhdgC Incongruent left correct Normal 464.1653
611 147 LeftSmaller RTTaskAExp2 Prime_4A Target_9N jmdFbcJ BJiAgFG Incongruent right correct Normal 588.1625
611 148 LeftSmaller RTTaskAExp2 Prime_4N Target_9A lGIdieK cagCJFH Incongruent right correct Normal 469.5889
611 149 LeftSmaller RTTaskAExp2 Prime_1N Target_9A CHDKeib eCGKLag Incongruent right correct Normal 430.0467
611 150 LeftSmaller RTTaskAExp2 Prime_6A Target_4N hCBmjLJ dmcfbig Incongruent left correct Normal 703.2319
611 151 LeftSmaller RTTaskAExp2 Prime_4A Target_1A FeAEJKG MjlBgmk Congruent left correct Normal 533.8655
611 152 LeftSmaller RTTaskAExp2 Prime_1A Target_9N ACBFdia GhMHemf Incongruent right correct Normal 607.1762
611 153 LeftSmaller RTTaskAExp2 Prime_1N Target_1A lAHDcaL ieCIFgj Congruent left correct Normal 454.5843
611 154 LeftSmaller RTTaskAExp2 Prime_9N Target_1A DfKJLFk IFjblhd Incongruent left correct Normal 434.9098
611 155 LeftSmaller RTTaskAExp2 Prime_9A Target_1N hbDdLkm dLbcglK Incongruent left correct Normal 575.5079
611 156 LeftSmaller RTTaskAExp2 Prime_4N Target_4N CBgdhLA bHBKEDJ Congruent left correct Normal 734.3502
611 157 LeftSmaller RTTaskAExp2 Prime_6A Target_1A KambDkL gbALCfc Incongruent left correct Normal 430.7142
611 158 LeftSmaller RTTaskAExp2 Prime_6N Target_6A IEdHFlA bLelEDj Congruent right correct Normal 503.5676
611 159 LeftSmaller RTTaskAExp2 Prime_9N Target_9N LJAFEGa mjEGdge Congruent right correct Normal 689.8243
611 160 LeftLarger RTTaskBPrac Prime_4N Target_4N AGIgDFk bhmJEfc Congruent right correct Normal 600.5098
611 161 LeftLarger RTTaskBPrac Prime_9N Target_6A aehiIgM mAiFBac Congruent left correct Normal 632.4423
611 162 LeftLarger RTTaskBPrac Prime_9N Target_9A aIeKEcm BHbDdJj Congruent left correct Normal 496.2173
611 163 LeftLarger RTTaskBPrac Prime_9A Target_1N maMjdcg CkhHfiF Incongruent right correct Normal 515.7599
611 164 LeftLarger RTTaskBPrac Prime_6N Target_9A EAcKFfg DkgHdeI Congruent left correct Normal 518.0562
611 165 LeftLarger RTTaskBPrac Prime_4A Target_6N KhkaldM cfBMDKg Incongruent left correct Normal 843.1966
611 166 LeftLarger RTTaskBPrac Prime_4A Target_1A eKLAICl bhlDKMH Congruent right correct Normal 507.1642
611 167 LeftLarger RTTaskBPrac Prime_1A Target_6N CjclLBa gcGDIdi Incongruent left correct Normal 593.8751
611 168 LeftLarger RTTaskBPrac Prime_4A Target_4A CBbgihI MAbimkJ Congruent right correct Normal 815.3276
611 169 LeftLarger RTTaskBPrac Prime_4N Target_6N iGmJkDh deMEHkl Incongruent left correct Normal 598.3477
611 170 LeftLarger RTTaskBPrac Prime_1N Target_9N cChfiFL dGlmeBI Incongruent left correct Normal 637.321
611 171 LeftLarger RTTaskBPrac Prime_9A Target_6A IkahdeF kIbimgl Congruent left correct Normal 708.9958
611 172 LeftLarger RTTaskBPrac Prime_1N Target_1N lHEJAim IkEJKDm Congruent right correct Normal 487.4069
611 173 LeftLarger RTTaskBPrac Prime_1A Target_9A AFkamgL fcMHgJh Incongruent left correct Normal 506.1702
611 174 LeftLarger RTTaskBPrac Prime_6A Target_9A DklLMKi aGJBjIA Congruent left correct Normal 451.4839
611 175 LeftLarger RTTaskBPrac Prime_1N Target_4A fMbAejd GjlAEIL Congruent left error Normal 575.5248
611 176 LeftLarger RTTaskBPrac Prime_1N Target_4A JeHjIhg AEfheID Congruent right correct Normal 561.5863
611 177 LeftLarger RTTaskBExp1 Prime_1N Target_9A DikdBfG dfeCiLl Incongruent left correct Normal 536.4984
611 178 LeftLarger RTTaskBExp1 Prime_9A Target_6N BmeCfHG JBjfEAG Congruent right error Normal 540.755
611 179 LeftLarger RTTaskBExp1 Prime_9N Target_4N ljJIKkm IMKJiGg Incongruent right correct Normal 590.1547
611 180 LeftLarger RTTaskBExp1 Prime_6N Target_4A CAMKEiD kmdMgeJ Incongruent right correct Normal 547.3164
611 181 LeftLarger RTTaskBExp1 Prime_9N Target_1A cdGeblJ jBlgAEH Incongruent left error Normal 706.8756
611 182 LeftLarger RTTaskBExp1 Prime_1A Target_4N JLKaIeb KHagFJA Congruent right correct Normal 733.5427
611 183 LeftLarger RTTaskBExp1 Prime_4A Target_1N KAClIiH IJkaiGH Congruent right correct Normal 464.9183
611 184 LeftLarger RTTaskBExp1 Prime_9A Target_6A ebChdHB DEfhFMm Congruent left correct Normal 486.387
611 185 LeftLarger RTTaskBExp1 Prime_1A Target_6N KhDBAlJ bilBcIH Incongruent left correct Normal 714.4629
611 186 LeftLarger RTTaskBExp1 Prime_1N Target_9N eIcfLKM meFCEDd Incongruent left correct Normal 528.974
611 187 LeftLarger RTTaskBExp1 Prime_1A Target_9A gjkcFmB eCgkHIJ Incongruent left correct Normal 459.6067
611 188 LeftLarger RTTaskBExp1 Prime_9A Target_1A jclChKi BHDELKI Incongruent right correct Normal 492.1703
611 189 LeftLarger RTTaskBExp1 Prime_1N Target_1A fcjKLkg KhDFljM Congruent right correct Normal 414.4523
611 190 LeftLarger RTTaskBExp1 Prime_9N Target_6N DKHCEkd mckCdMJ Congruent left correct Normal 996.0552
611 191 LeftLarger RTTaskBExp1 Prime_9A Target_9N mbBidEL bhlecgM Congruent left correct Normal 516.5456
611 192 LeftLarger RTTaskBExp1 Prime_9N Target_6A EKlDMHJ ckedMKB Congruent left correct Normal 787.3277
611 193 LeftLarger RTTaskBExp1 Prime_6N Target_1A GCJDFmi MCiJFme Incongruent right correct Normal 553.8716
611 194 LeftLarger RTTaskBExp1 Prime_4N Target_9A CKfjGHE McKkHhg Incongruent left correct Normal 530.6794
611 195 LeftLarger RTTaskBExp1 Prime_4A Target_1A gKGaHhk lJEKGcm Congruent right correct Normal 501.935
611 196 LeftLarger RTTaskBExp1 Prime_4N Target_4N HeEbgdI ichdCMD Congruent right correct Normal 594.6373
611 197 LeftLarger RTTaskBExp1 Prime_4A Target_9N EHkIFiC GjhgbEH Incongruent left correct Normal 638.9838
611 198 LeftLarger RTTaskBExp1 Prime_9A Target_4N geFABdm cJIMabi Incongruent right correct Normal 538.2192
611 199 LeftLarger RTTaskBExp1 Prime_6N Target_9A ECkbKBf mBJKdHj Congruent left correct Normal 561.8922
611 200 LeftLarger RTTaskBExp1 Prime_1N Target_4A iHDCfgK IFhcfHl Congruent right correct Normal 586.6537
611 201 LeftLarger RTTaskBExp1 Prime_4A Target_4N aiEmKeM dFkIjib Congruent right correct Normal 474.6594
611 202 LeftLarger RTTaskBExp1 Prime_6A Target_1A cjlHCBe cMIfmdj Incongruent right correct Normal 654.1862
611 203 LeftLarger RTTaskBExp1 Prime_6A Target_4A dIicDhM ficbDBE Incongruent right correct Normal 557.6651
611 204 LeftLarger RTTaskBExp1 Prime_6A Target_6N GHgJMhm EiHfhBb Congruent left correct Normal 631.0932
611 205 LeftLarger RTTaskBExp1 Prime_6A Target_9A LdhkKMC EKBgALh Congruent left correct Normal 566.2875
611 206 LeftLarger RTTaskBExp1 Prime_1A Target_4A IMGeCgD AKeEBdC Congruent right correct Normal 585.7401
611 207 LeftLarger RTTaskBExp1 Prime_1A Target_9N mgHBjiE JIjibLf Incongruent left correct Normal 570.8694
611 208 LeftLarger RTTaskBExp1 Prime_6A Target_9N hLcfdMD GBbjAKa Congruent left correct Normal 592.8872
611 209 LeftLarger RTTaskBExp1 Prime_9N Target_4A KBLEfHD lKcHmfD Incongruent right correct Normal 535.9336
611 210 LeftLarger RTTaskBExp1 Prime_1N Target_6N Caedlhk gMHjLId Incongruent left correct Normal 595.0978
611 211 LeftLarger RTTaskBExp1 Prime_6N Target_1N BFdIgHb HDeIgBj Incongruent right correct Normal 499.3836
611 212 LeftLarger RTTaskBExp1 Prime_4N Target_4A DhabiCf elDcFhg Congruent left error Normal 869.0491
611 213 LeftLarger RTTaskBExp1 Prime_9A Target_9A kEJegKd AKgdGmk Congruent left correct Normal 488.041
611 214 LeftLarger RTTaskBExp1 Prime_9A Target_1N EeJMBCF cAmdEIJ Incongruent right correct Normal 506.13
611 215 LeftLarger RTTaskBExp1 Prime_4N Target_6A agbciCB KJgdmDA Incongruent left correct Normal 560.465
611 216 LeftLarger RTTaskBExp1 Prime_6A Target_1N kcdGFeb iJLAmHf Incongruent right correct Normal 481.7253
611 217 LeftLarger RTTaskBExp1 Prime_9N Target_9A ckgimhJ LBCFAMb Congruent left correct Normal 544.5654
611 218 LeftLarger RTTaskBExp1 Prime_1A Target_1A gBFfkHA JeIfCFA Congruent right correct Normal 457.951
611 219 LeftLarger RTTaskBExp1 Prime_6N Target_4N jACHMFf eMIbfJi Incongruent right correct Normal 669.6232
611 220 LeftLarger RTTaskBExp1 Prime_6N Target_6N BFkHjlD gAeLcMK Congruent left correct Normal 640.9002
611 221 LeftLarger RTTaskBExp1 Prime_4N Target_1A FjHJdbh aBhmFfk Congruent right correct Normal 427.7175
611 222 LeftLarger RTTaskBExp1 Prime_4A Target_6A FfmbeAG lbgeGJB Incongruent left correct Normal 499.118
611 223 LeftLarger RTTaskBExp1 Prime_9N Target_9N gKcFDCb GjbdBcH Congruent right error Normal 623.1342
611 224 LeftLarger RTTaskBExp1 Prime_9A Target_6N leGCAFH cgIeMai Congruent left correct Normal 649.5083
611 225 LeftLarger RTTaskBExp1 Prime_6A Target_4N HlBDJck ikdgcHl Incongruent right correct Normal 710.6223
611 226 LeftLarger RTTaskBExp1 Prime_6A Target_6A GEkhdiD MiIBKkm Congruent left correct Normal 530.6858
611 227 LeftLarger RTTaskBExp1 Prime_4N Target_4A lcbaALG KFmbCJI Congruent right correct Normal 480.2229
611 228 LeftLarger RTTaskBExp1 Prime_9A Target_4A AIKhBDJ hajKmAF Incongruent left error Normal 587.3761
611 229 LeftLarger RTTaskBExp1 Prime_4A Target_4A FEamMDf KfbCaBi Congruent right correct Normal 413.1682
611 230 LeftLarger RTTaskBExp1 Prime_6N Target_6A AmFEkCi jElFJHA Congruent left correct Normal 757.5897
611 231 LeftLarger RTTaskBExp1 Prime_1A Target_6A KefiDlb GifDAaH Incongruent left correct Normal 533.0231
611 232 LeftLarger RTTaskBExp1 Prime_1N Target_1N kiDBgFK MIBjkeC Congruent right correct Normal 507.3924
611 233 LeftLarger RTTaskBExp1 Prime_9N Target_9N FlMkcIf CKJdLBM Congruent left correct Normal 677.3609
611 234 LeftLarger RTTaskBExp1 Prime_9N Target_1N hCHGEIM fEihCIb Incongruent right correct Normal 491.5148
611 235 LeftLarger RTTaskBExp1 Prime_1N Target_4N EmGMLCg jIMHmAk Congruent left error Normal 670.1183
611 236 LeftLarger RTTaskBExp1 Prime_1N Target_4N kgiDfbH leJjCik Congruent right correct Normal 566.5891
611 237 LeftLarger RTTaskBExp1 Prime_4N Target_9N kKlBGHI aldhBji Incongruent left correct Normal 630.6407
611 238 LeftLarger RTTaskBExp1 Prime_1A Target_1N caMChGK iDLICkm Congruent right correct Normal 474.9484
611 239 LeftLarger RTTaskBExp1 Prime_9A Target_4A mBFcKgI DGjgmFJ Incongruent right correct Normal 445.9014
611 240 LeftLarger RTTaskBExp1 Prime_9N Target_1A kdblAiK jHFLMim Incongruent right correct Normal 405.2552
611 241 LeftLarger RTTaskBExp1 Prime_4A Target_9A iJGmcfg cMKFjdh Incongruent left correct Normal 534.3084
611 242 LeftLarger RTTaskBExp1 Prime_1N Target_6A hCaible MGEjciI Incongruent left correct Normal 922.9859
611 243 LeftLarger RTTaskBExp1 Prime_4A Target_6N bjAFJMK gBJjLCe Incongruent left correct Normal 598.1691
611 244 LeftLarger RTTaskBExp1 Prime_6N Target_9N CaLDHjM mLbEaHc Congruent left correct Normal 566.203
611 245 LeftLarger RTTaskBExp1 Prime_4N Target_1N Kmbdfja bDiBEfL Congruent right correct Normal 448.9979
611 246 LeftLarger RTTaskBExp1 Prime_4N Target_6N IGFheHi JFMemhj Incongruent left correct Normal 662.9102
611 247 LeftLarger RTTaskBExp2 Prime_6N Target_9N FMighkK mgHjLKh Congruent left correct Normal 569.6022
611 248 LeftLarger RTTaskBExp2 Prime_9N Target_6A LGAhdCH MaDIbHe Congruent left correct Normal 531.9206
611 249 LeftLarger RTTaskBExp2 Prime_4A Target_9N KkhEHce MEBAJfl Incongruent left correct Normal 638.1923
611 250 LeftLarger RTTaskBExp2 Prime_1A Target_4A kfcAFED jGbAEKe Congruent left error Normal 621.2389
611 251 LeftLarger RTTaskBExp2 Prime_1A Target_1N HfkIeCA JhabeIf Congruent right correct Normal 535.527
611 252 LeftLarger RTTaskBExp2 Prime_1N Target_9N icKeIgm kagjJDK Incongruent left correct Normal 667.2497
611 253 LeftLarger RTTaskBExp2 Prime_1A Target_4A daJihkG lADHhEa Congruent right correct Normal 706.9034
611 254 LeftLarger RTTaskBExp2 Prime_4A Target_1N mgHcFke ghCmBHI Congruent right correct Normal 639.8632
611 255 LeftLarger RTTaskBExp2 Prime_4N Target_9N kICjJGE cebJfEl Incongruent left correct Normal 609.7338
611 256 LeftLarger RTTaskBExp2 Prime_6A Target_9A ILKEHMl gABkGFe Congruent left correct Normal 626.4055
611 257 LeftLarger RTTaskBExp2 Prime_6A Target_1A DkCLhHG MJdHijh Incongruent right correct Normal 473.9618
611 258 LeftLarger RTTaskBExp2 Prime_4A Target_6A KaGLBjE EdJFlLb Incongruent left correct Normal 550.5226
611 259 LeftLarger RTTaskBExp2 Prime_6N Target_6N cBfLaGK dGimDAJ Congruent left correct Normal 911.3129
611 260 LeftLarger RTTaskBExp2 Prime_1A Target_4N jIKFmck AHlIGMK Congruent right correct Normal 736.1754
611 261 LeftLarger RTTaskBExp2 Prime_9A Target_6N CJDLaBf DhJLigG Congruent left correct Normal 628.0086
611 262 LeftLarger RTTaskBExp2 Prime_9A Target_4N iGJcCfa FJDcMgB Incongruent right correct Normal 754.0489
611 263 LeftLarger RTTaskBExp2 Prime_1N Target_9A FdAhfkH JkabldG Incongruent left correct Normal 617.8708
611 264 LeftLarger RTTaskBExp2 Prime_6A Target_6N GfKMclJ mJgHahI Congruent left correct Normal 632.2727
611 265 LeftLarger RTTaskBExp2 Prime_4A Target_9A lFekDjI dHgEemI Incongruent left correct Normal 519.6018
611 266 LeftLarger RTTaskBExp2 Prime_4N Target_1A gHBJMjD jdkeLDa Congruent right correct Normal 504.4806
611 267 LeftLarger RTTaskBExp2 Prime_1A Target_9N lemcCdf hMGIABK Incongruent left correct Normal 639.0186
611 268 LeftLarger RTTaskBExp2 Prime_6N Target_4N HmBfhGD jMchIbd Incongruent right correct Normal 996.0625
611 269 LeftLarger RTTaskBExp2 Prime_4N Target_1N DhfkdMJ fghJBdG Congruent right correct Late 4915.431
611 270 LeftLarger RTTaskBExp2 Prime_4A Target_4A KEDeLcj mBFaAhl Congruent right correct Normal 553.2163
611 271 LeftLarger RTTaskBExp2 Prime_1N Target_4A DgIijfH KegBjGf Congruent right correct Normal 474.0223
611 272 LeftLarger RTTaskBExp2 Prime_9N Target_1A DLdFKjf jCLGhlB Incongruent right correct Normal 418.4428
611 273 LeftLarger RTTaskBExp2 Prime_6A Target_4A jhGbCel lMbiIEj Incongruent right correct Normal 389.3676
611 274 LeftLarger RTTaskBExp2 Prime_9A Target_6A McDAmlk GFCdIAk Congruent right error Normal 456.6627
611 275 LeftLarger RTTaskBExp2 Prime_9N Target_4A GIekblA JcdHmja Incongruent right correct Normal 456.2561
611 276 LeftLarger RTTaskBExp2 Prime_6N Target_1N gIJLCfj AieaDKc Incongruent right correct Normal 575.4698
611 277 LeftLarger RTTaskBExp2 Prime_6A Target_4N chdEJLB lgEmAFi Incongruent right correct Normal 660.7493
611 278 LeftLarger RTTaskBExp2 Prime_6N Target_6A EHDkgfb dfDLkmF Congruent left correct Normal 542.3196
611 279 LeftLarger RTTaskBExp2 Prime_1N Target_1A KhGIFdJ caDjGgf Congruent right correct Normal 541.9599
611 280 LeftLarger RTTaskBExp2 Prime_6N Target_1A ljKBgHE BlGCDKg Incongruent right correct Normal 493.5448
611 281 LeftLarger RTTaskBExp2 Prime_9A Target_1N haHACBg gmICcEF Incongruent right correct Normal 644.3103
611 282 LeftLarger RTTaskBExp2 Prime_6N Target_9A CaIAdfH mkJlBCA Congruent left correct Normal 512.0153
611 283 LeftLarger RTTaskBExp2 Prime_4A Target_1A IgGaAhj hmIadjl Congruent right correct Normal 498.0535
611 284 LeftLarger RTTaskBExp2 Prime_1A Target_9A HkFILgm lgfABei Incongruent left correct Normal 496.6675
611 285 LeftLarger RTTaskBExp2 Prime_9N Target_9N jfkIhHE hDfHcLG Congruent left correct Normal 806.1033
611 286 LeftLarger RTTaskBExp2 Prime_4N Target_6A hGBbfkA lmLidEb Incongruent left correct Normal 522.1091
611 287 LeftLarger RTTaskBExp2 Prime_9A Target_4A ldAbKIG lHKgFCD Incongruent right correct Normal 505.3943
611 288 LeftLarger RTTaskBExp2 Prime_1A Target_6N LBAghIJ aFEJgAM Incongruent right error Normal 511.1252
611 289 LeftLarger RTTaskBExp2 Prime_9A Target_1A glhIfcL FIlafhk Incongruent right correct Normal 633.3097
611 290 LeftLarger RTTaskBExp2 Prime_4A Target_4N clHmEIb cdaghKm Congruent right correct Normal 615.8938
611 291 LeftLarger RTTaskBExp2 Prime_9A Target_9A CGcEmgj hEgfadI Congruent left correct Normal 567.9655
611 292 LeftLarger RTTaskBExp2 Prime_4N Target_9A JCGlFka KlALJCB Incongruent left correct Normal 487.8034
611 293 LeftLarger RTTaskBExp2 Prime_6A Target_6A HjIdBeb GCmfDld Congruent left correct Normal 611.723
611 294 LeftLarger RTTaskBExp2 Prime_6A Target_1N EijJecF IHbgiLf Incongruent right correct Normal 496.2718
611 295 LeftLarger RTTaskBExp2 Prime_4N Target_1N jdgMCIl CDfgFbL Congruent right correct Normal 556.3141
611 296 LeftLarger RTTaskBExp2 Prime_9N Target_4N lLhkHDI FlfDimh Incongruent left error Normal 714.2516
611 297 LeftLarger RTTaskBExp2 Prime_1N Target_4N FmgdCiL LMdfEea Congruent right correct Normal 440.3939
611 298 LeftLarger RTTaskBExp2 Prime_4N Target_4A glDEFhA baifKgD Congruent right correct Normal 514.3263
611 299 LeftLarger RTTaskBExp2 Prime_9N Target_6N jeGLicg kmDfhGM Congruent left correct Normal 692.2483
611 300 LeftLarger RTTaskBExp2 Prime_9A Target_9N lkbhEaL dAaKjBl Congruent left correct Normal 626.1707
